I;1;0.4068920612335205;10;216.0;0;[  0   1   2   3   4   5  22  38  48 106];1;1
I;2;0.8416340351104736;10;216.0;0.0;[  0   1  17  22  23  28  38  48  53 106];1;1
I;3;1.26670503616333;10;216.0;0.0;[  0  17  22  23  28  38  48  53  54 106];1;1
I;4;1.7287299633026123;10;216.0;0.0;[  0   1  22  23  28  38  48  53  54 106];2;2
I;5;2.2045722007751465;10;215.625;104.75;[  0   1  22  23  28  38  48  53  54 106];2;3
I;6;2.7261550426483154;10;215.46875;104.75;[  0   1  22  23  28  38  48  53  54 106];4;5
I;7;3.304170846939087;10;215.421875;131.59375;[  0   1  22  23  28  38  48  53  54 106];6;8
I;8;3.9260499477386475;10;215.40234375;172.875;[  0   1  22  23  28  38  48  53  54 106];6;11
I;9;4.601569890975952;10;215.384765625;193.6640625;[  0   1  22  23  28  38  48  53  54 106];6;14
C;9;4.822408199310303;10;215.384765625;214.45703125;[  0   1  22  23  28  38  48  53  54 106];0;14
