I;1;0.4022040367126465;10;396.0;0;[ 0  1  2  3  4 10 13 17 23 47];1;1
I;2;0.8338899612426758;10;298.0;0.0;[ 0  1  2 10 12 13 17 23 41 47];1;1
I;3;1.2596430778503418;10;298.0;0.0;[  0  12  13  23  41  47  82 109 112 113];1;1
I;4;1.7012178897857666;10;298.0;0.0;[  0  12  13  23  41  47  82 109 112 113];2;2
I;5;2.1846108436584473;10;298.0;0.0;[  0  12  13  23  41  47  82 109 112 113];4;4
I;6;2.7363779544830322;10;298.0;74.5;[  0  12  13  23  41  47  82  93 111 112];6;7
I;7;3.1541218757629395;10;298.0;74.5;[  0  12  13  23  41  47  82  93 102 112];7;7
I;8;3.774117946624756;10;298.0;149.0;[  0   1   9  12  13  23  41  47  82 111];8;11
I;9;4.534188985824585;10;297.783203125;167.625;[  0   4   9  12  13  23  41  47  62 105];14;18
I;10;4.972946882247925;10;297.783203125;167.625;[ 0  1  4  9 12 13 23 41 47 62];18;18
I;11;5.859709024429321;10;297.783203125;223.25;[ 0  4  9 12 13 23 33 41 47 62];16;26
I;12;6.9621429443359375;10;297.66943359375;246.5048828125;[ 0  1  4  9 12 13 17 23 41 62];22;37
I;13;8.255773782730103;10;297.5928955078125;269.64892578125;[ 0  1  4  9 12 13 17 41 47 62];24;49
I;14;9.809142827987671;10;297.60540771484375;281.201416015625;[ 0  4  9 12 13 17 23 41 62 82];28;63
I;15;11.803807973861694;10;297.56700134277344;282.40716552734375;[ 0  4  9 10 12 13 23 41 62 82];42;84
I;16;14.26061201095581;10;297.5381164550781;288.78245544433594;[ 0  4  9 12 13 23 41 47 62 82];50;109
I;17;17.060362815856934;10;297.5077819824219;293.0943908691406;[  0   1   9  10  12  13  23  41  62 102];50;134
I;18;17.654934883117676;10;297.5278968811035;293.0943908691406;[ 0  4  9 12 13 17 23 41 62 82];134;134
C;18;20.409438848495483;10;297.5278968811035;295.2566108703613;[ 0  4  9 12 13 17 23 41 62 82];0;159
