I;1;0.38483285903930664;10;245.0;0;[  0   1   2   3   4   5 108 117 133 151];1;1
I;2;0.7983148097991943;10;203.0;0.0;[  0   1   4  37  52  54 108 117 133 151];1;1
I;3;1.2085177898406982;10;203.0;0.0;[  1   4  37  52  54  84 108 117 145 151];1;1
I;4;1.6110167503356934;10;197.0;0.0;[  1   4  37  54  84 108 118 133 149 151];1;1
I;5;2.0524919033050537;10;197.0;0.0;[  1   4  37  54  84 108 118 133 149 151];2;2
I;6;2.550269842147827;10;196.5;0.0;[  1   4  37  52  54  84 117 118 133 151];4;4
I;7;3.1109087467193604;10;196.5;46.875;[  1   4  37  52  54  84 117 118 133 151];6;7
I;8;3.825505018234253;10;196.125;46.875;[  1   4  37  52  54  84 108 118 133 151];12;13
I;9;4.822445631027222;10;195.630859375;58.625;[  1   4  37  52  54  84 117 118 133 151];22;24
I;10;6.225291013717651;10;195.3193359375;88.703125;[  1   4  37  52  54  84 117 118 133 151];34;41
I;11;8.181137800216675;10;195.1162109375;119.1171875;[  1   4  37  52  54  84 117 118 133 151];48;65
I;12;10.83769965171814;10;194.9925537109375;145.4921875;[  1   4  37  52  54  84 117 118 133 151];62;96
I;13;14.265168905258179;10;194.93087768554688;165.79296875;[  1   4  37  52  54  84 117 118 133 151];72;132
I;14;18.47784972190857;10;194.89955139160156;178.64224243164062;[  1   4  37  52  54  84 117 118 133 151];78;171
I;15;23.38943386077881;10;194.8835906982422;186.6099090576172;[  1   4  37  52  54  84 117 118 133 151];74;208
I;16;28.781412839889526;10;194.87652587890625;190.7024688720703;[  1   4  37  52  54  84 117 118 133 151];64;240
I;17;34.468841791152954;10;194.8735809326172;192.66030502319336;[  1   4  37  52  54  84 108 118 133 151];48;264
C;17;39.82164287567139;10;194.8735809326172;193.46824836730957;[  1   4  37  52  54  84 108 118 133 151];0;279
