I;1;0.40419816970825195;10;273.0;0;[ 0  1  2  3  4  5  6  7  8 92];1;1
I;2;0.8359391689300537;10;273.0;0.0;[ 0  1  2 11 40 60 73 75 90 92];1;1
I;3;1.2556061744689941;10;273.0;0.0;[ 0  1 11 40 60 73 75 77 90 92];1;1
I;4;1.7054321765899658;10;273.0;0.0;[ 0  1 11 40 60 73 75 77 90 92];2;2
I;5;2.170147180557251;10;273.0;136.5;[ 0  1 11 40 60 73 75 77 90 92];2;3
I;6;2.6443872451782227;10;273.0;204.75;[ 0  1 11 40 60 73 75 77 90 92];2;4
I;7;3.133002996444702;10;273.0;238.875;[ 0  1 11 40 60 73 75 77 90 92];2;5
I;8;3.6442580223083496;10;273.0;255.9375;[  1  11  19  40  77  92 111 112 113 114];2;6
I;9;4.1021952629089355;10;273.0;255.9375;[  1  10  11  19  58  73  77  92 112 113];6;6
I;10;4.553128242492676;10;273.0;255.9375;[  1  10  11  19  58  75  77  92 106 109];6;6
I;11;5.011399269104004;10;273.0;255.9375;[  1   2  10  11  19  58  75  77  92 108];6;6
I;12;5.4690961837768555;10;273.0;255.9375;[  1   2  10  11  19  58  75  77  92 106];6;6
C;12;5.56514310836792;10;273.0;273.0;[  1   2  10  11  19  58  75  77  92 106];0;6
