I;1;0.0004668235778808594;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.007627010345458984;10;415.0;0.0;[  0   1  10  29  43  50  57 102 110 117];1;1
I;3;0.014261960983276367;10;275.0;0.0;[  1  10  29  30  43  50  57  69 102 110];1;1
I;4;0.02302694320678711;10;275.0;0.0;[  1   2  29  30  43  51  57  69 110 117];1;1
I;5;0.031625986099243164;10;275.0;0.0;[  1   2  29  30  43  51  69  88 110 117];1;1
I;6;0.041429996490478516;10;275.0;0.0;[  1  29  30  43  51  57  61  69  88 102];1;1
I;7;0.04947686195373535;10;275.0;0.0;[  1  29  30  42  43  51  61  69 110 111];1;1
I;8;0.059778690338134766;10;275.0;0.0;[  1  30  42  43  50  51  57  61  69 102];1;1
I;9;0.07131791114807129;10;275.0;0.0;[  1   2  29  30  42  43  51  69 106 110];1;1
I;10;0.08130478858947754;10;275.0;0.0;[  1   2  29  30  42  43  51  57  69 110];1;1
I;11;0.09175491333007812;10;275.0;0.0;[  1   2  29  30  42  43  51  69  91 110];1;1
I;12;0.1267247200012207;10;270.0;0.0;[  1   2  29  30  42  43  69  88  91 110];2;2
I;13;0.18934392929077148;10;268.25;0.0;[  1   2  29  30  43  69  88 106 110 117];4;4
I;14;0.20379376411437988;10;268.25;0.0;[  1   2  29  30  43  51  69  88  91 110];4;4
I;15;0.23196792602539062;10;263.5625;0.0;[ 1  2  3 29 30 43 57 69 88 91];4;4
I;16;0.2624928951263428;10;262.9375;0.0;[  1   2   3  29  30  43  69  88  91 110];4;4
I;17;0.30339670181274414;10;261.0625;0.0;[  1   2  29  30  43  51  69  88 106 110];4;4
I;18;0.33661699295043945;10;261.0625;0.0;[  1  30  42  43  51  57  69 102 106 110];4;4
I;19;0.3659830093383789;10;260.4375;0.0;[  1   2   3  29  30  43  69  88  91 102];4;4
I;20;0.4854888916015625;10;259.875;0.0;[  1   2   3  29  30  43  69  88  91 102];8;8
I;21;0.692335844039917;10;259.8125000000005;0.0;[  1   2   3  29  30  43  57  69  88 110];16;16
I;22;0.7320759296417236;10;259.4570312500008;0.0;[  1   2   3  29  30  43  69  88  91 110];16;16
I;23;0.7701797485351562;10;259.36328125;0.0;[  1   2   3  29  30  43  69  88  91 110];16;16
I;24;1.1778628826141357;10;259.3125000000005;0.0;[ 1 29 30 42 43 50 51 57 69 91];32;32
I;25;1.2261707782745361;10;258.9882812500009;0.0;[  1   2   3  29  30  43  69  88  91 110];32;32
I;26;1.9716947078704834;10;258.734375;8.375;[  1  29  30  42  43  50  51  69  91 110];62;63
I;27;2.049010753631592;10;258.41308593750097;8.375;[  1   2   3  29  30  43  69  88  91 110];63;63
I;28;3.470451831817627;10;258.3906250000007;28.169921875;[  1   2  29  30  43  69  88  91 106 110];114;120
I;29;3.5968739986419678;10;258.039062500001;28.169921875;[  1   2   3  29  30  43  69  88  91 110];120;120
I;30;6.211467981338501;10;258.0;50.3017578125;[  1   2   3  29  43  57  69  88 106 110];206;223
I;31;6.437874794006348;10;257.8125000000004;50.3017578125;[ 1  2  3 29 30 43 57 69 88 91];223;223
I;32;6.668837785720825;10;257.7608642578129;50.3017578125;[  1   2   3  29  30  43  69  88  91 110];223;223
I;33;11.2221839427948;10;257.5927734375;75.17236328125;[  1   2   3  29  30  43  69  88  91 110];362;404
I;34;19.215710878372192;10;257.47911071777344;105.06787109375;[  1   2   3  29  30  43  69  88  91 110];602;705
I;35;32.885796785354614;10;257.3788833618164;135.03607177734375;[  1   2   3  29  30  43  69  88  91 110];962;1186
I;36;55.496461629867554;10;257.2982597351074;161.1644287109375;[  1   2   3  29  30  43  69  88  91 110];1504;1938
I;37;91.93763089179993;10;257.2392864227295;183.97829055786133;[  1   2   3  29  30  43  69  88  91 110];2278;3077
I;38;149.2554907798767;10;257.19418811798096;204.2025909423828;[  1   2   3  29  30  43  69  88  91 110];3260;4707
I;39;236.19671773910522;10;257.16293144226074;220.50782299041748;[  1   2   3  29  30  43  69  88  91 110];4434;6924
I;40;362.63562083244324;10;257.1421536207199;232.23511505126953;[  1   2   3  29  30  43  69  88  91 110];5880;9864
I;41;542.4566168785095;10;257.12921166419983;240.07664132118225;[  1   2   3  29  30  43  69  88  91 110];7766;13747
I;42;795.3240728378296;10;257.1210443228483;245.22623002529144;[  1   2   3  29  30  43  69  88  91 110];10266;18880
I;43;1148.8619158267975;10;257.11590281128883;248.62892048060894;[  1   2   3  29  30  43  69  88  91 110];13570;25665
I;44;1638.2467148303986;10;257.1126947402954;250.91786029189825;[  1   2   3  29  30  43  69  88  91 110];17786;34558
I;45;2310.3236186504364;10;257.110704632476;252.49194506555796;[  1   2   3  29  30  43  69  88  91 110];22770;45943
I;46;3211.017575740814;10;257.1094942400232;253.55330817215145;[  1   2   3  29  30  43  69  88  91 110];28374;60130
I;1;0.0029320716857910156;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.017989158630371094;10;415.0;0.0;[  0   1  10  29  43  50  57 102 110 117];1;1
I;3;0.025455236434936523;10;275.0;0.0;[  1  10  29  30  43  50  57  69 102 110];1;1
I;4;0.03951406478881836;10;275.0;0.0;[  1   2  29  30  43  51  57  69 110 117];1;1
I;5;0.04982924461364746;10;275.0;0.0;[  1   2  29  30  43  51  69  88 110 117];1;1
I;6;0.058541059494018555;10;275.0;0.0;[  1  29  30  43  51  57  61  69  88 102];1;1
I;7;0.06807708740234375;10;275.0;0.0;[  1  29  30  42  43  51  61  69 110 111];1;1
I;8;0.08089613914489746;10;275.0;0.0;[  1  30  42  43  50  51  57  61  69 102];1;1
I;9;0.09296417236328125;10;275.0;0.0;[  1   2  29  30  42  43  51  69 106 110];1;1
I;10;0.10338306427001953;10;275.0;0.0;[  1   2  29  30  42  43  51  57  69 110];1;1
I;11;0.11312317848205566;10;275.0;0.0;[  1   2  29  30  42  43  51  69  91 110];1;1
I;12;0.17820215225219727;10;270.0;221.25;[  1   2  29  30  42  43  69  88  91 110];2;2
I;13;0.30916810035705566;10;268.25;234.0;[  1   2  29  30  43  69  88 106 110 117];4;4
I;14;0.3292231559753418;10;268.25;234.0;[  1   2  29  30  43  51  69  88  91 110];4;4
I;15;0.3594181537628174;10;263.5625;234.0;[ 1  2  3 29 30 43 57 69 88 91];4;4
I;16;0.3886551856994629;10;262.9375;234.0;[  1   2   3  29  30  43  69  88  91 110];4;4
I;17;0.4287879467010498;10;261.0625;234.0;[  1   2  29  30  43  51  69  88 106 110];4;4
I;18;0.46042704582214355;10;261.0625;234.0;[  1  30  42  43  51  57  69 102 106 110];4;4
I;19;0.4897782802581787;10;260.4375;234.0;[  1   2   3  29  30  43  69  88  91 102];4;4
I;20;0.7198841571807861;10;259.875;242.78125;[  1   2   3  29  30  43  69  88  91 102];8;8
I;21;1.038318157196045;10;259.8125000000005;245.296875;[  1   2   3  29  30  43  57  69  88 110];16;16
I;22;1.0848560333251953;10;259.4570312500008;245.296875;[  1   2   3  29  30  43  69  88  91 110];16;16
I;23;1.1510601043701172;10;259.36328125;245.296875;[  1   2   3  29  30  43  69  88  91 110];16;16
I;24;1.9965970516204834;10;259.3125000000005;247.501953125;[ 1 29 30 42 43 50 51 57 69 91];32;32
I;25;2.0597851276397705;10;258.9882812500009;247.501953125;[  1   2   3  29  30  43  69  88  91 110];32;32
I;26;3.7039449214935303;10;258.734375;249.216796875;[  1  29  30  42  43  50  51  69  91 110];62;63
I;27;3.810530185699463;10;258.41308593750097;249.216796875;[  1   2   3  29  30  43  69  88  91 110];63;63
I;28;6.995044231414795;10;258.3906250000007;250.59228515625;[  1   2  29  30  43  69  88  91 106 110];114;120
I;29;7.198166131973267;10;258.039062500001;250.59228515625;[  1   2   3  29  30  43  69  88  91 110];120;120
I;30;13.061106204986572;10;258.0;251.814697265625;[  1   2   3  29  43  57  69  88 106 110];206;223
I;31;13.419509172439575;10;257.8125000000004;251.814697265625;[ 1  2  3 29 30 43 57 69 88 91];223;223
I;32;13.760002136230469;10;257.7608642578129;251.814697265625;[  1   2   3  29  30  43  69  88  91 110];223;223
I;33;23.92052912712097;10;257.5927734375;252.834228515625;[  1   2   3  29  30  43  69  88  91 110];362;404
I;34;35.70508313179016;10;257.47911071777344;253.60377502441406;[  1   2   3  29  30  43  69  88  91 110];602;705
