I;1;0.008268117904663086;10;1000000.0;0;[  0   1   3  21  60 144 178 276 309 319];1;1;0;0;0
I;2;3.3956308364868164;10;295.9252450980393;275.8367814449119;[  0   3  44 173 230 250 267 269 276 319];34;34;33;17;0.0711820125579834
I;3;3.494205951690674;10;292.3375522471101;275.8367814449119;[  0   3  21  44 144 173 230 250 276 319];34;34;33;17;0.0711820125579834
I;4;3.59611177444458;10;289.9236136987187;275.8367814449119;[  0   1   3  21 144 173 230 250 276 319];34;34;33;17;0.0711820125579834
I;5;3.72231388092041;10;289.92361369871776;275.8367814449119;[  0   3  21  42 163 173 230 250 276 319];34;34;33;17;0.0711820125579834
I;6;3.8255600929260254;10;286.3799929900257;275.8367814449119;[  0   1   3  21 173 178 230 276 319 370];34;34;33;17;0.0711820125579834
I;7;3.928135871887207;10;282.7838700403513;275.8367814449119;[  0   1   3  21 144 163 173 256 276 319];34;34;33;17;0.0711820125579834
I;8;4.0438148975372314;10;279.6605766745176;275.8367814449119;[  0   1   3  21 173 178 230 250 276 319];34;34;33;17;0.0711820125579834
I;9;4.156394958496094;10;278.98310574229754;275.8367814449119;[  0   1  21  45  76 144 173 268 276 319];34;34;33;17;0.0711820125579834
I;10;4.27335000038147;10;278.9250084464039;275.8367814449119;[  0   1  21  76 173 178 276 309 319 370];34;34;33;17;0.0711820125579834
I;11;4.3919618129730225;10;278.89703148191376;275.8367814449119;[  0   1   3  21  42 173 178 268 276 319];34;34;33;17;0.0711820125579834
I;12;4.524331092834473;10;278.4656141094133;275.8367814449119;[  0   1   3  21  45 173 230 250 276 319];34;34;33;17;0.0711820125579834
I;13;6.535079002380371;10;278.4656141094133;0.0;[  0   1   3  21 163 173 230 250 276 319];68;68;67;32;0.14447546005249023
I;14;6.743120908737183;10;278.46561410941376;0.0;[  0   3  21 160 163 173 230 250 276 319];68;68;67;32;0.14447546005249023
I;15;6.951556921005249;10;278.25623307191916;0.0;[  0   3  21 160 163 173 230 250 276 319];68;68;67;32;0.14447546005249023
I;16;10.582072019577026;10;277.65314618245964;30.548787756467767;[  0   1   3  21  42  45 173 276 309 319];96;116;115;77;0.24767756462097168
I;17;10.924708843231201;10;277.107962731435;30.548787756467767;[  0   1   3  21  42  45 173 268 276 319];116;116;115;77;0.24767756462097168
I;18;11.283933877944946;10;277.0835959383754;30.548787756467767;[  0   1  14  21 144 173 178 268 276 319];116;116;115;77;0.24767756462097168
I;19;11.628710985183716;10;276.8374677476966;30.548787756467767;[  0   1   3  21  45  76 144 276 309 319];116;116;115;77;0.24767756462097168
I;20;11.970630884170532;10;276.7624290677893;30.548787756467767;[  0   1   3  21  60 144 178 268 276 319];116;116;115;77;0.24767756462097168
C;20;16.948314905166626;10;276.7624290677893;275.8853430993036;[  0   1   3  21  60 144 178 268 276 319];0;116;115;77;0.24767756462097168
