I;1;0.3968219757080078;10;195.0;0;[  0   1   2   3   4   5   6  13  61 143];1;1
I;2;0.8273558616638184;10;195.0;0.0;[  0   1   2   3   4   7  13  61 107 143];1;1
I;3;1.239292860031128;10;195.0;0.0;[  0   5   7  13  28  61  80 105 107 143];1;1
I;4;1.659524917602539;10;195.0;0.0;[  0   5   7  13  61 105 107 140 143 147];1;1
I;5;2.1275060176849365;10;195.0;0.0;[  0   5   7  13  61  98 105 107 143 147];2;2
I;6;2.633697986602783;10;195.0;0.0;[  0   7  13  28  61  80 105 107 111 143];4;4
I;7;3.075179100036621;10;195.0;0.0;[  0   5   7  13  61  98 105 107 143 147];4;4
I;8;3.69547700881958;10;195.0;48.625;[  0   5   7  13  61 105 107 111 143 147];6;7
I;9;4.525282144546509;10;195.0;0.0;[  0   5   7  13  61 105 107 111 140 143];14;14
I;10;5.615321159362793;10;195.0;73.125;[  0   5   7  13  55  61 105 107 129 143];18;23
I;11;6.702256917953491;10;195.0;158.359375;[  0   1   5   7  13  61 105 107 129 143];12;29
I;12;8.276549816131592;10;195.0;121.875;[  0   1   5   7  13  61  98 105 107 143];26;42
C;12;9.008073091506958;10;195.0;194.875;[  0   1   5   7  13  61  98 105 107 143];0;42
