1;0.3804922103881836;10;245.0;0;[  0   1   2   3   4   5 106 188 199 226];1;1;0;0
2;0.7881710529327393;10;234.0;0.0;[  0   1   2   3   4  79 106 188 199 226];1;1;0;0
3;1.189824104309082;10;234.0;0.0;[  0  79 106 188 198 199 210 218 226 231];1;1;0;0
4;1.5940701961517334;10;234.0;0.0;[  0   2  79 106 188 199 218 225 226 235];1;1;0;0
5;2.5082881450653076;10;234.0;0.0;[  0   2  79 106 188 199 218 225 226 235];2;2;0.4588799476623535;1
6;4.0149781703948975;10;234.0;0.0;[  0   2  79 106 178 188 199 200 218 226];4;4;1.4166147708892822;3
7;4.417695999145508;10;234.0;0.0;[  0   2   5  79 199 218 224 226 227 235];4;4;1.4166147708892822;3
8;7.100079298019409;10;234.0;0.0;[  0   5  76  79 106 188 199 226 234 235];8;8;3.3174164295196533;7
9;7.5787060260772705;10;234.0;0.0;[  0   2   5  52  79 106 199 218 226 235];8;8;3.3174164295196533;7
10;12.333468914031982;10;234.0;28.1875;[  0   2   5  52  79 106 198 199 226 235];14;15;6.975023508071899;15
11;21.189403295516968;10;234.0;0.0;[  0   2   5  52  79 106 198 199 226 235];30;30;14.000504732131958;30
12;38.23150110244751;10;234.0;50.109375;[  0   2   5  76  79 178 199 218 226 235];48;54;28.03976845741272;60
13;38.75376105308533;10;233.98046875;50.109375;[  0   2   5  52  79 106 199 218 226 235];54;54;28.03976845741272;60
14;67.5592851638794;10;233.740234375;120.8203125;[  0   2   5  52  76  79 199 218 226 235];60;84;52.73107886314392;114
15;111.00206708908081;10;233.184326171875;162.10693359375;[  0   2   5  52  76  79 199 218 226 235];72;120;90.66908097267151;198
16;173.23047804832458;10;232.8310546875;181.24365234375;[  0   2   5   6  76  79 199 218 226 235];100;170;145.1395161151886;318
17;268.40262722969055;10;232.771484375;27.3876953125;[  0   2   5   6  52  79 199 218 226 235];308;324;222.69931960105896;488
18;441.10090613365173;10;232.4091033935547;194.5009765625;[  0   2   5   6  52  79 199 218 226 235];252;450;375.30661034584045;812
19;675.8233871459961;10;232.35956192016602;208.738037109375;[  0   2   5   6  52  79 199 218 226 235];236;568;586.8850519657135;1262
20;970.9621031284332;10;232.34360885620117;214.2259979248047;[  0   2   5   6  52  79 199 218 226 235];278;707;853.50501537323;1830
21;1340.4104273319244;10;232.32662773132324;216.39527893066406;[  0   2   5   6  52  79 199 218 226 235];386;900;1184.910296201706;2537
22;1811.3702399730682;10;232.31392669677734;217.1927661895752;[  0   2   5   6  52  79 199 218 226 235];474;1137;1607.5100309848785;3437
23;2411.468206167221;10;232.3089427947998;219.82067346572876;[  0   2   5   6  52  79 199 218 226 235];656;1465;2141.8021233081818;4574
24;3190.9286892414093;10;232.29709422588348;218.11177015304565;[  0   2   5   6  52  79 199 218 226 235];882;1906;2832.222131252289;6039
