I;1;0.015903949737548828;10;-1e+100;1e+100;102.0;102.0;None;[ 0  2  3  4  5  6  7  8  9 10];102.0;1;1
I;2;0.06691408157348633;10;102.0;184.0;184.0;184.0;102.0;[  0   1   2   3  51 105 116 163 174 178];184.0;0;1
I;3;0.0936887264251709;10;102.0;184.0;184.0;184.0;102.0;[  1   2   3  51 105 116 124 163 174 178];184.0;1;1
I;4;0.1321096420288086;10;102.0;184.0;184.0;184.0;102.0;[  1   2  10  51 105 116 124 163 174 178];184.0;1;1
I;5;0.31433701515197754;10;102.0;184.0;184.0;184.0;0.0;[  0   1   2   5  10  51 105 116 124 134];184.0;4;4
I;6;1.6701488494873047;10;102.0;184.0;183.62500000000006;183.62500000000006;0.0;[  0   1   2   5  10  51 105 116 124 134];183.62500000000006;32;32
I;7;3.1158719062805176;10;102.0;184.0;183.32812500000003;183.32812500000003;5.421875;[  0   1   2   5  10  51 105 116 124 134];183.32812500000003;62;63
I;8;5.880687713623047;10;102.0;184.0;183.078125;183.078125;21.78125;[  0   1   2   5  10  51 105 116 124 134];183.078125;112;119
I;9;10.799968004226685;10;102.0;184.0;182.90234375000006;182.90234375000006;45.078125;[  0   1   2   5  10  51 105 116 124 134];182.90234375000006;190;214
I;10;19.035621881484985;10;102.0;184.0;184.0;184.0;72.0546875;[  1   2   5  10  50  51 105 116 124 163];184.0;302;365
I;11;35.07638382911682;10;102.0;184.0;182.18872070312506;182.18872070312506;66.4296875;[  1   2   5  10  50  51 105 116 124 163];182.18872070312506;558;644
I;12;59.31127882003784;10;102.0;184.0;182.1063232421875;182.1063232421875;96.90771484375;[  1   2   5  10  50  51 105 116 124 163];182.1063232421875;850;1069
I;13;96.1404378414154;10;102.0;184.0;182.0158081054688;182.0158081054688;125.89143371582031;[  1   2   5  10  50  51 105 116 124 163];182.0158081054688;1140;1639
I;14;145.16800785064697;10;102.0;184.0;181.98348999023443;181.98348999023443;149.55133819580078;[  1   2   5  10  50  51 105 116 124 163];181.98348999023443;1372;2325
I;15;205.34035396575928;10;102.0;184.0;181.96684265136736;181.96684265136736;160.63323783874512;[  1   2  10  51 105 116 124 163 174 178];181.96684265136736;1784;3217
I;16;361.635981798172;10;102.0;184.0;181.96684265136736;181.96684265136736;5.247995376586914;[  1   5  10  51 105 116 124 163 174 178];181.96684265136736;6298;6366
I;17;645.7863800525665;10;102.0;184.0;181.96684265136736;181.96684265136736;154.29275178909302;[  1  10  50  51 105 116 124 163 174 178];181.96684265136736;5728;9230
I;18;1140.3684239387512;10;102.0;184.0;180.8385524749756;180.8385524749756;66.99445164203644;[  1   5  10  51 105 116 124 163 174 178];180.8385524749756;15278;16869
I;19;1186.7031359672546;10;102.0;184.0;180.82092058658597;180.82092058658597;66.99445164203644;[  1   5  10  51 105 116 124 163 174 178];180.82092058658597;16869;16869
I;20;2009.4251067638397;10;102.0;184.0;184.0;184.0;164.51958411931992;[  1   5  10  50  51 105 116 124 134 174];184.0;13992;23865
I;21;2075.640372991562;10;102.0;184.0;183.96306532621387;183.96306532621387;164.51958411931992;[  1   5  10  50  51 105 116 124 134 174];183.96306532621387;23865;23865
I;22;3381.881006717682;10;102.0;184.0;183.94905397295958;183.94905397295958;156.91585117578506;[  1   5  10  50  51 105 116 124 134 174];183.94905397295958;22904;35317
