I;1;0.004874706268310547;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.013013601303100586;10;408.0;0;[  0   1   2   3   4  10  30  65 110 134];1;1;0;0;0
I;3;0.021657705307006836;10;300.0;0;[  0   1   4  10  23  30  65 110 128 134];1;1;0;0;0
I;4;0.08491086959838867;10;300.0;283.5;[  0   1   4  10  23  30  65 110 128 134];2;2;0;0;0
I;5;0.2043168544769287;10;300.0;289.125;[  0   1   4  10  23  30  65 110 128 134];4;4;0;0;0
I;6;0.3951559066772461;10;300.0;291.1875;[  0   1   4  10  23  30  65 110 128 134];6;7;0;0;0
I;7;0.602266788482666;10;300.0;292.625;[  1   4  10  23  30  65 110 116 128 134];9;9;0;0;0
I;8;0.9596338272094727;10;300.0;292.625;[  0   1   4  23  30  65 109 110 128 134];14;14;0;0;0
I;9;1.0098986625671387;10;300.0;292.625;[  0   1   4  23  30  65 110 116 128 134];14;14;0;0;0
I;10;1.5317356586456299;10;300.0;296.7578125;[  1   4   8  22  23  30  64  65 110 128];14;21;0;0;0
I;11;1.5705809593200684;10;300.0;296.7578125;[  0   1   4  22  23  30  65 110 128 134];21;21;0;0;0
I;12;1.609602689743042;10;300.0;296.7578125;[  0   1   4  23  30  64 110 116 128 134];21;21;0;0;0
I;13;1.650514841079712;10;300.0;296.7578125;[  1   4  23  30  51  64  65 110 128 134];21;21;0;0;0
I;14;1.6914176940917969;10;299.921875;296.7578125;[  0   1   4  22  23  30  65 110 128 134];21;21;0;0;0
I;15;2.1001827716827393;10;299.896484375;296.7578125;[  0   1   4  22  23  30  65 110 128 134];21;22;0;0;0
I;16;2.52323579788208;10;299.857421875;296.7578125;[  0   1   4  22  23  30  65 110 128 134];23;23;0;0;0
I;17;2.954537868499756;10;299.857421875;296.7578125;[  0   1   4  22  23  30  65 110 128 134];23;24;0;0;0
I;18;3.400911808013916;10;299.857421875;296.7578125;[  0   1   4  22  23  30  65 110 128 134];24;25;0;0;0
I;19;3.867219924926758;10;299.857421875;296.833984375;[  0   1   4  22  23  30  65 110 128 134];25;26;0;0;0
C;19;4.349658727645874;10;299.857421875;296.919921875;[  0   1   4  22  23  30  65 110 128 134];0;27;0;0;0
