I;1;0.0065288543701171875;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.02025318145751953;10;246.0;0;[  0   1   2   3   4   5   6   7  74 199];1;1;0;0;0
I;3;0.03331804275512695;10;246.0;0;[  0   1   2  74 198 199 204 213 216 229];1;1;0;0;0
I;4;0.24633407592773438;10;246.0;220.75;[  2  71  74  81  88 199 216 246 247 250];1;3;0;0;0.0017840862274169922
I;5;0.2645711898803711;10;246.0;220.75;[  2  71  74  81 102 112 198 199 249 250];3;3;0;0;0.0017840862274169922
I;6;0.2828030586242676;10;246.0;220.75;[  2  71  72  74  81  88 112 199 202 216];3;3;0;0;0.0017840862274169922
I;7;0.30057215690612793;10;246.0;220.75;[  2  38  71  72  74  81 102 199 202 216];3;3;0;0;0.0017840862274169922
I;8;0.31897997856140137;10;246.0;220.75;[  2  38  72  74  81  88 102 199 202 216];3;3;0;0;0.0017840862274169922
I;9;0.4381449222564697;10;246.0;239.9375;[  0   2  38  74  81  88 102 199 202 216];3;4;0;0;0.0026214122772216797
I;10;0.4608738422393799;10;245.75;239.9375;[  0   2  70  72  74  81  88 102 198 199];4;4;0;0;0.0026214122772216797
I;11;0.48282408714294434;10;242.125;239.9375;[  0   2  62  71  72  74 102 198 199 202];4;4;0;0;0.0026214122772216797
C;11;0.500197172164917;10;242.125;239.9375;[  0   2  62  71  72  74 102 198 199 202];0;4;0;0;0.0026214122772216797
