I;1;0.005778312683105469;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.020802021026611328;10;356.0;0;[  0   3 138 143 162 167 173 219 229 293];1;1;0;0;0
I;3;0.0371241569519043;10;301.0;0;[  3 145 162 167 173 219 229 231 244 273];1;1;0;0;0
I;4;0.05356121063232422;10;253.0;0;[138 143 162 167 197 218 219 244 273 293];1;1;0;0;0
I;5;0.1744542121887207;10;253.0;214.5;[138 143 162 167 197 218 219 244 273 293];2;2;0;0;0
I;6;0.3425872325897217;10;253.0;222.75;[138 143 162 167 197 218 219 244 273 293];4;4;0;0;0
I;7;0.6724259853363037;10;251.9375;230.1875;[138 143 162 167 197 218 219 244 273 293];8;8;0;0;0
I;8;1.2667782306671143;10;250.140625;235.40625;[138 143 162 167 197 218 219 244 273 293];14;15;0;0;0
I;9;2.328597068786621;10;246.70703125;239.74609375;[138 143 162 167 197 218 219 244 273 293];26;28;0;0;0
I;10;4.118199110031128;10;246.0;241.955078125;[143 162 167 197 218 219 244 273 293 306];44;50;0;0;0
I;11;4.243092060089111;10;246.0;241.955078125;[143 162 167 197 218 219 220 244 273 293];50;50;0;0;0
I;12;4.369017124176025;10;245.70703125;241.955078125;[138 143 167 197 218 219 229 244 273 293];50;50;0;0;0
I;13;4.496402978897095;10;245.70703125000077;241.955078125;[138 143 162 167 197 218 219 244 273 293];50;50;0;0;0
I;14;8.839803218841553;10;245.39794921875;243.18701171875;[138 143 162 167 197 218 219 244 273 293];66;83;0;0;0
I;1;0.005741119384765625;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.02053213119506836;10;356.0;0;[  0   3 138 143 162 167 173 219 229 293];1;1;0;0;0
I;3;0.03670930862426758;10;301.0;0;[  3 145 162 167 173 219 229 231 244 273];1;1;0;0;0
I;4;0.05280327796936035;10;253.0;0;[138 143 162 167 197 218 219 244 273 293];1;1;0;0;0
I;5;0.1725451946258545;10;253.0;214.5;[138 143 162 167 197 218 219 244 273 293];2;2;0;0;0
I;6;0.3350260257720947;10;253.0;222.75;[138 143 162 167 197 218 219 244 273 293];4;4;0;0;0
I;7;0.6675269603729248;10;251.9375;230.1875;[138 143 162 167 197 218 219 244 273 293];8;8;0;0;0
I;8;1.274388074874878;10;250.140625;235.40625;[138 143 162 167 197 218 219 244 273 293];14;15;0;0;0
I;9;2.3349592685699463;10;246.70703125;239.74609375;[138 143 162 167 197 218 219 244 273 293];26;28;0;0;0
I;10;4.135533094406128;10;246.0;241.955078125;[143 162 167 197 218 219 244 273 293 306];44;50;0;0;0
I;11;4.261850118637085;10;246.0;241.955078125;[143 162 167 197 218 219 220 244 273 293];50;50;0;0;0
I;12;4.390608310699463;10;245.70703125;241.955078125;[138 143 167 197 218 219 229 244 273 293];50;50;0;0;0
I;13;4.521054029464722;10;245.70703125000077;241.955078125;[138 143 162 167 197 218 219 244 273 293];50;50;0;0;0
I;14;8.922843933105469;10;245.39794921875;243.18701171875;[138 143 162 167 197 218 219 244 273 293];66;83;0;0;0
