I;1;0.3994100093841553;10;219.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.8475978374481201;10;219.0;0.0;[0 1 2 3 4 5 6 7 8 9];2;2
I;3;1.298346757888794;10;219.0;109.0;[0 1 2 3 4 5 6 7 8 9];2;3
I;4;1.776709794998169;10;219.0;109.0;[0 1 2 3 4 5 6 7 8 9];4;5
I;5;2.3064048290252686;10;219.0;136.375;[ 0  1  2  3  4  5 10 25 30 34];6;8
I;6;2.8499579429626465;10;219.0;205.3125;[ 0  1  2  3  4  5 10 25 30 34];2;9
I;7;3.419421911239624;10;219.0;212.15625;[  0   1   2   3   4   5  10  30 115 116];2;10
I;8;4.013734817504883;10;219.0;212.125;[  0   1   2   3   4   5  10  30 115 116];4;12
I;9;4.657917022705078;10;219.0;213.8359375;[ 0  1  2  3  4  5 10 25 30 34];6;15
C;9;4.904232025146484;10;219.0;218.1416015625;[ 0  1  2  3  4  5 10 25 30 34];0;16
