I;1;0.0009667873382568359;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.020120859146118164;10;145.0;0.0;[  0   1   2   3   4   5   6   7  21 156];1;1;0;0;0
I;3;0.03805065155029297;10;145.0;0.0;[  0   1   2  10  21  66  92 156 330 374];1;1;0;0;0
I;4;0.23006892204284668;10;145.0;0.0;[  0  10  21  43 156 371 372 373 375 379];4;4;3;1;0.006510019302368164
I;5;0.2566390037536621;10;145.0;0.0;[  0   1  21  26 156 371 372 374 375 379];4;4;3;1;0.006510019302368164
I;6;0.2828328609466553;10;145.0;0.0;[  0  10  21  26 156 370 371 375 380 381];4;4;3;1;0.006510019302368164
I;7;0.3079988956451416;10;145.0;0.0;[  0   1  10  21  26 156 370 373 375 380];4;4;3;1;0.006510019302368164
I;8;0.5211629867553711;10;145.0;108.75;[  0   1  10  21  26 156 370 373 374 381];2;5;4;2;0.008677005767822266
I;9;0.8157539367675781;10;145.0;108.75;[  0  21 118 156 174 370 373 374 375 381];4;7;6;3;0.013257741928100586
C;9;1.1297757625579834;10;145.0;145.0;[  0  21 118 156 174 370 373 374 375 381];0;7;6;3;0.013257741928100586
