I;1;0.0009810924530029297;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01874375343322754;10;184.0;0.0;[  0   1   2   3   4   5   6  51 105 116];1;1;0;0;0
I;3;0.03502297401428223;10;184.0;0.0;[  0   1   2   3  10  51 105 116 134 225];1;1;0;0;0
I;4;0.05135703086853027;10;184.0;0.0;[  1   5  10  51 105 116 353 354 357 362];1;1;0;0;0
I;5;0.06705784797668457;10;184.0;0.0;[  1   5  10  51 105 116 124 134 225 362];1;1;0;0;0
I;6;0.4516618251800537;10;184.0;0.0;[  1   5  10  50  51 105 116 124 134 225];8;8;7;1;0.014700651168823242
I;7;10.150806903839111;10;184.0;87.353515625;[  1  10  50  51 105 116 124 134 225 231];130;167;166;6;0.3497157096862793
I;8;10.555532932281494;10;184.0;87.353515625;[  1  50  51 105 116 123 134 211 225 231];167;167;166;6;0.3497157096862793
I;9;10.95893406867981;10;184.0;87.353515625;[  1  10  50  51 105 116 124 143 211 230];167;167;166;6;0.3497157096862793
I;10;11.388007879257202;10;184.0;87.353515625;[  1  50  51 105 116 123 134 225 230 231];167;167;166;6;0.3497157096862793
I;11;11.7915358543396;10;183.9896407781863;87.353515625;[  1  29  50  51 105 116 124 134 225 231];167;167;166;6;0.3497157096862793
I;12;12.190800905227661;10;184.0;87.353515625;[  1  50  51 105 116 134 211 225 230 231];167;167;166;6;0.3497157096862793
I;13;12.618985891342163;10;184.0;87.353515625;[  1   5  50  51 105 116 134 225 231 258];167;167;166;6;0.3497157096862793
I;14;13.02724003791809;10;183.99989851409313;87.353515625;[  1  50  51 105 116 123 124 134 258 288];167;167;166;6;0.3497157096862793
I;15;13.420701026916504;10;184.0;87.353515625;[  1   5  10  50  51 105 116 134 143 277];167;167;166;6;0.3497157096862793
I;16;13.838669776916504;10;184.0;87.353515625;[  1   5  10  50  51 105 116 134 225 288];167;167;166;6;0.3497157096862793
I;17;14.22962474822998;10;183.99875919117648;87.353515625;[  1   5  10  50  51 105 116 134 225 288];167;167;166;6;0.3497157096862793
I;18;21.712219953536987;10;183.98952294143982;142.72674153645835;[  1   5  10  50  51 105 116 134 225 288];108;221;220;25;0.46430492401123047
I;19;31.74125075340271;10;183.985564060125;151.78137159160536;[  1   5  10  50  51 105 116 134 225 288];162;302;301;47;0.6342484951019287
I;20;45.5899920463562;10;184.0;161.7142903645833;[  1  10  29  50  51 105 116 124 134 258];244;424;423;84;0.888641357421875
I;21;46.60218286514282;10;183.99322150735296;161.7142903645833;[  1  29  50  51 105 116 124 134 225 288];424;424;423;84;0.888641357421875
I;22;47.62310004234314;10;183.98964077818675;161.7142903645833;[  1  10  29  50  51 105 116 124 134 231];424;424;423;84;0.888641357421875
I;23;48.65858793258667;10;184.0;161.7142903645833;[  1  10  29  50  51 105 116 124 134 211];424;424;423;84;0.888641357421875
I;24;49.67255091667175;10;183.98535793617418;161.7142903645833;[  1  10  29  50  51 105 116 124 134 211];424;424;423;84;0.888641357421875
I;25;71.55162286758423;10;183.9951992321805;73.70038775275736;[  1   5  10  50  51 105 116 123 134 288];708;778;777;130;1.627913475036621
I;26;73.4303469657898;10;184.0;73.70038775275736;[  1   5  10  29  50  51 105 116 124 225];778;778;777;130;1.627913475036621
I;27;75.28013968467712;10;183.9960938302131;73.70038775275736;[  1   5  10  29  50  51 105 116 124 225];778;778;777;130;1.627913475036621
I;28;113.07490491867065;10;183.98498979984535;133.92183598603023;[  1   5  10  29  50  51 105 116 124 225];966;1261;1260;336;2.613663673400879
I;29;174.63559675216675;10;184.0;145.72741305092464;[  1   5  10  49  50  51 105 116 134 231];1604;2063;2062;619;4.236752271652222
I;30;179.6678569316864;10;183.99875919117653;145.72741305092464;[  1   5  10  50  51 105 116 124 225 277];2063;2063;2062;619;4.236752271652222
I;31;184.55782890319824;10;183.99875919117653;145.72741305092464;[  1   5  10  50  51 105 116 124 225 288];2063;2063;2062;619;4.236752271652222
I;32;189.51915979385376;10;183.98400718917543;145.72741305092464;[  1   5  10  50  51 105 116 124 225 288];2063;2063;2062;619;4.236752271652222
I;33;281.6899149417877;10;184.0;172.2405354002708;[  1   5  10  49  50  51 105 116 134 288];1410;2768;2767;897;5.658681392669678
I;34;288.4196689128876;10;183.9979850047366;172.2405354002708;[  1  10  29  50  51 105 116 124 134 288];2768;2768;2767;897;5.658681392669678
I;35;295.18299984931946;10;184.0;172.2405354002708;[  1   5  10  29  50  51 105 116 134 288];2768;2768;2767;897;5.658681392669678
I;36;301.90025997161865;10;183.9992607879563;172.2405354002708;[  1   5  10  29  50  51 105 116 134 288];2768;2768;2767;897;5.658681392669678
I;37;435.6346230506897;10;183.99205319972924;120.67130748850416;[  1   5  10  29  50  51 105 116 134 288];3186;4361;4360;1884;8.89629316329956
