1;0.38107800483703613;10;245.0;0;[  0   1   2   3   4   5 106 188 199 226];1;1;0;0
2;0.7749249935150146;10;234.0;0.0;[  0   1   2   3   4  79 106 188 199 226];1;1;0;0
3;1.1797938346862793;10;234.0;0.0;[  0  79 106 188 198 199 210 218 226 231];1;1;0;0
4;1.5809588432312012;10;234.0;0.0;[  0   2  79 106 188 199 218 225 226 235];1;1;0;0
5;2.133917808532715;10;234.0;0.0;[  0   2  79 106 188 199 218 225 226 235];2;2;0.09722685813903809;1
6;2.8562848567962646;10;234.0;0.0;[  0   2  79 106 178 188 199 200 218 226];4;4;0.2809782028198242;3
7;3.2621171474456787;10;234.0;0.0;[  0   2   5  79 199 218 224 226 227 235];4;4;0.2809782028198242;3
8;4.476682901382446;10;234.0;0.0;[  0   5  76  79 106 188 199 226 234 235];8;8;0.6643950939178467;7
9;4.965364933013916;10;234.0;0.0;[  0   2   5  52  79 106 199 218 226 235];8;8;0.6643950939178467;7
10;6.794762849807739;10;234.0;28.1875;[  0   2   5  52  79 106 198 199 226 235];14;15;1.4116089344024658;15
11;10.028026103973389;10;234.0;0.0;[  0   2   5  52  79 106 198 199 226 235];30;30;2.8423845767974854;30
12;15.87418007850647;10;234.0;50.109375;[  0   2   5  76  79 178 199 218 226 235];48;54;5.691171407699585;60
13;16.410764932632446;10;233.98046875;50.109375;[  0   2   5  52  79 106 199 218 226 235];54;54;5.691171407699585;60
14;26.480756998062134;10;233.740234375;75.7578125;[  0   2   5  52  76  79 199 218 226 235];80;94;10.85945987701416;114
15;41.78721499443054;10;233.184326171875;135.73974609375;[  0   2   5  52  76  79 199 218 226 235];98;143;19.496581315994263;208
16;64.89131999015808;10;232.771484375;155.38427734375;[  0   2   5   6  63  79 199 218 226 235];144;215;32.707868337631226;351
17;107.38741612434387;10;232.44964599609375;28.6220703125;[  0   2   5   6  52  79 199 218 226 235];382;406;53.63890624046326;566
18;171.97748613357544;10;232.3011932373047;175.47265625;[  2   5   6  52  76  79 199 218 226 235];344;578;92.84976029396057;972
19;173.3932328224182;10;232.2801971435547;175.47265625;[  0   2   5   6  52  79 199 218 226 235];578;578;92.84976029396057;972
20;265.7701849937439;10;232.21607208251953;187.992431640625;[  0   2   5  52  76  79 199 218 226 235];496;826;148.580482006073;1550
21;267.5169138908386;10;232.20905303955078;187.992431640625;[  0   2   5   6  52  79 199 218 226 235];826;826;148.580482006073;1550
