I;1;0.005738973617553711;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017946958541870117;10;269.0;0;[  0   1   2   3   4   5  57 120 150 154];1;1;0;0;0
I;3;0.029586076736450195;10;269.0;0;[  0   2  55  57  92 120 150 154 205 227];1;1;0;0;0
I;4;0.04186606407165527;10;269.0;0;[  2  33  55  57  92 120 150 154 205 232];1;1;0;0;0
I;5;0.055496931076049805;10;269.0;0;[  2  33  55  57  92 112 120 150 154 205];1;1;0;0;0
I;6;0.06914401054382324;10;269.0;0;[  2  33  55  57  76  80 120 150 154 227];1;1;0;0;0
I;7;0.1627960205078125;10;269.0;215.5;[  2  33  55  57  76  80 120 150 154 227];2;2;0;0;0
I;8;0.3036050796508789;10;269.0;226.625;[  1   2  55  57  72  76 120 150 154 227];4;4;0;0;0
I;9;0.3225128650665283;10;269.0;226.625;[  2  33  55  57  72  89 120 150 154 227];4;4;0;0;0
I;10;0.343156099319458;10;269.0;226.625;[  2  33  41  55  57  76 120 150 154 227];4;4;0;0;0
I;11;0.3625659942626953;10;269.0;226.625;[  2  33  55  57  80 120 150 154 205 227];4;4;0;0;0
I;12;0.38435888290405273;10;269.0;226.625;[  2  33  55  57  76 120 150 154 205 227];4;4;0;0;0
I;13;0.4038100242614746;10;269.0;226.625;[  2  33  55  57  72  76 120 150 154 227];4;4;0;0;0
I;14;0.4261000156402588;10;269.0;226.625;[  1   2  33  55  57  80 120 150 154 227];4;4;0;0;0
I;15;0.7895359992980957;10;269.0;241.0625;[  1   2  33  55  57  80 120 150 154 227];8;8;0;0;0
I;16;1.3302509784698486;10;267.9375;248.046875;[  1   2  33  55  57  80 120 150 154 227];16;16;0;0;0
I;17;2.3047821521759033;10;266.625;252.921875;[  2  33  34  55  57  76 120 150 154 227];30;31;0;0;0
I;18;2.3794920444488525;10;266.45703125;252.921875;[  1   2  33  55  57  80 120 150 154 227];31;31;0;0;0
I;19;4.942370176315308;10;266.0;256.19140625;[ 33  55  56  57  72  76 120 150 154 227];54;58;0;0;0
I;20;5.06407618522644;10;266.0;256.19140625;[ 33  34  55  57  65  76 120 150 154 227];58;58;0;0;0
I;21;5.188334941864014;10;266.0;256.19140625;[ 33  34  55  57  76 112 120 150 154 227];58;58;0;0;0
I;22;5.314094066619873;10;266.0;256.19140625;[  1  33  55  57  76  80 120 150 154 227];58;58;0;0;0
I;23;5.440753936767578;10;266.0;256.19140625;[  1  33  55  57  80 112 120 150 154 227];58;58;0;0;0
I;24;5.569656133651733;10;265.84765625;256.19140625;[ 33  34  55  57  72  76 120 150 154 227];58;58;0;0;0
I;25;5.698493003845215;10;265.78515625;256.19140625;[  1  33  55  57  72  76 120 150 154 227];58;58;0;0;0
I;26;5.851394176483154;10;265.33203125000097;256.19140625;[  1   2  33  55  57  80 120 150 154 227];58;58;0;0;0
I;27;10.427659034729004;10;265.3125;258.4931640625;[  1   7  33  55  57  80 120 150 154 227];94;105;0;0;0
I;28;10.643986940383911;10;265.25;258.4931640625;[  1   2  33  55  57  76 120 150 154 227];105;105;0;0;0
I;29;10.860789060592651;10;265.22265625000097;258.4931640625;[  1  33  34  55  57  76 120 150 154 227];105;105;0;0;0
I;30;11.079638004302979;10;265.052734375;258.4931640625;[  1   2  33  55  57  80 120 150 154 227];105;105;0;0;0
I;31;18.869663953781128;10;264.886474609375;260.124755859375;[  1   2  33  55  57  80 120 150 154 227];156;183;0;0;0
I;32;30.678001880645752;10;264.7313232421875;261.245849609375;[  1   2  33  55  57  80 120 150 154 227];240;303;0;0;0
I;33;48.291417837142944;10;264.61769104003906;261.97955322265625;[  1   2  33  55  57  80 120 150 154 227];354;480;0;0;0
C;33;61.456170082092285;10;264.61769104003906;261.97955322265625;[  1   2  33  55  57  80 120 150 154 227];0;480;0;0;0
I;1;0.0056209564208984375;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01764392852783203;10;269.0;0;[  0   1   2   3   4   5  57 120 150 154];1;1;0;0;0
I;3;0.029877901077270508;10;269.0;0;[  0   2  55  57  92 120 150 154 205 227];1;1;0;0;0
I;4;0.04251909255981445;10;269.0;0;[  2  33  55  57  92 120 150 154 205 232];1;1;0;0;0
I;5;0.056562185287475586;10;269.0;0;[  2  33  55  57  92 112 120 150 154 205];1;1;0;0;0
I;6;0.07010912895202637;10;269.0;0;[  2  33  55  57  76  80 120 150 154 227];1;1;0;0;0
I;7;0.16449904441833496;10;269.0;215.5;[  2  33  55  57  76  80 120 150 154 227];2;2;0;0;0
I;8;0.3045511245727539;10;269.0;226.625;[  1   2  55  57  72  76 120 150 154 227];4;4;0;0;0
