I;1;0.38895106315612793;10;375.0;0;[ 0  1  2  3  4 22 40 45 53 96];1;1
I;2;0.796485185623169;10;375.0;0.0;[ 0 21 22 24 40 45 53 62 91 96];1;1
I;3;1.2137629985809326;10;363.0;0.0;[ 0  2 21 22 24 40 45 53 77 96];1;1
I;4;1.6182661056518555;10;337.0;0.0;[  0   2  21  22  45  48  53  96 102 106];1;1
I;5;2.021008253097534;10;337.0;0.0;[  0   2  21  22  23  40  45  48  96 111];1;1
I;6;2.4305572509765625;10;337.0;0.0;[ 0  2 21 22 23 40 45 48 68 96];1;1
I;7;2.8915021419525146;10;337.0;0.0;[ 0  2 21 22 32 40 48 53 91 96];2;2
I;8;3.296239137649536;10;337.0;0.0;[ 0  2 21 22 23 32 45 48 53 96];2;2
I;9;3.8277270793914795;10;334.6875;0.0;[ 0  2 21 22 23 32 45 48 53 96];4;4
I;10;4.461560010910034;10;334.5625;0.0;[ 0  2 21 22 23 32 40 48 53 96];8;8
I;11;5.295468091964722;10;334.0859375;42.0625;[ 0  2 21 22 23 32 45 48 53 96];14;15
I;12;6.372982025146484;10;333.544921875;125.640625;[ 0  2 21 22 23 32 45 48 53 96];20;25
I;13;7.808511257171631;10;333.12109375;188.1640625;[ 0  2 21 22 23 32 40 48 53 96];28;39
I;14;9.810466051101685;10;332.94775390625;223.828125;[ 0 21 22 23 32 48 53 77 91 96];42;60
I;15;11.950606107711792;10;332.851806640625;285.73876953125;[ 0  2 21 22 23 32 45 48 53 96];34;77
I;16;15.797173261642456;10;332.7880859375;249.164794921875;[ 0  2 21 22 23 32 48 53 91 96];90;122
I;17;19.593744039535522;10;332.7540283203125;301.53900146484375;[ 0 21 22 23 32 48 53 77 91 96];62;153
I;18;22.90082621574402;10;332.7469482421875;329.04705810546875;[ 0 21 22 23 32 48 53 77 91 96];18;162
C;18;25.137866258621216;10;332.7469482421875;332.28717041015625;[ 0 21 22 23 32 48 53 77 91 96];0;162
