I;1;0.0004892349243164062;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.007482290267944336;10;296.0;0.0;[  0   1   2   3   4   5   6  80  86 111];1;1
I;3;0.03197526931762695;10;296.0;0.0;[  0   1   2   3   4   5   6  80  86 111];2;2
I;4;0.07718014717102051;10;296.0;0.0;[  0   1   2   3   4   5   6  80  86 111];4;4
I;5;0.1640172004699707;10;296.0;59.75;[  0   1   2   3  67  80  86 104 111 118];6;7
I;6;0.1756153106689453;10;295.0;59.75;[  0   1   2  67  80  86 103 104 111 118];7;7
I;7;0.18760323524475098;10;295.0;59.75;[  0   1  67  68  80  86  93 103 105 111];7;7
I;8;0.3218681812286377;10;293.25;178.0;[  0   1  67  68  80  86  93 103 105 111];6;10
I;9;0.513944149017334;10;293.25;200.0;[  0   1  67  80  86  98 103 111 116 128];10;15
I;10;0.5342090129852295;10;293.25;200.0;[  0   1  67  68  80  86  98 103 111 121];15;15
I;11;0.833280086517334;10;292.96875;231.75;[  0   1  80  86  98 103 111 116 118 128];12;21
I;12;0.8580982685089111;10;292.96875;231.75;[  0   1  67  80  86  98 103 105 111 118];21;21
I;13;0.8835241794586182;10;292.96875;231.75;[  0   1  67  68  80  86  98 103 111 118];21;21
I;14;1.290466070175171;10;292.96875;242.75;[  0   1  34  46  67  68  80  86 103 111];20;31
I;15;1.3261113166809082;10;292.96875;242.75;[  0   1  34  67  68  80  86  98 103 111];31;31
I;16;1.3605852127075195;10;292.9375;242.75;[  0   1  32  67  68  80  86  98 103 111];31;31
I;17;1.9492552280426025;10;292.9375;252.390625;[  0   1  15  67  68  80  86  98 103 111];32;47
I;18;1.9991872310638428;10;292.85937500000017;252.390625;[  0   1  46  67  68  80  86  98 103 111];47;47
I;19;2.0509631633758545;10;292.86230468750034;252.390625;[  0   1  67  68  80  86  98 103 105 111];47;47
I;20;2.101236343383789;10;292.82421875;252.390625;[  0   1  67  68  80  86  98 103 105 111];47;47
I;21;2.9877753257751465;10;292.796875;261.255859375;[  0   1  67  68  80  86  98 103 105 111];50;72
I;22;4.356748104095459;10;292.81152343750034;267.560546875;[  0   1  67  68  80  86  98 103 111 120];80;112
