I;1;0.006005764007568359;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01986980438232422;10;170.0;0;[ 0  1  2  3  4  5  6  7  8 53];1;1;0;0;0
I;3;0.1275477409362793;10;170.0;168.0;[ 0  1  2  3  4  5  6  7  8 53];2;2;0;0;0
C;3;0.203751802444458;10;170.0;169.0;[ 0  1  2  3  4  5  6  7  8 53];0;3;0;0;0
I;1;0.005629062652587891;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01813507080078125;10;170.0;0;[ 0  1  2  3  4  5  6  7  8 53];1;1;0;0;0
I;3;0.12035703659057617;10;170.0;168.0;[ 0  1  2  3  4  5  6  7  8 53];2;2;0;0;0
C;3;0.1906588077545166;10;170.0;169.0;[ 0  1  2  3  4  5  6  7  8 53];0;3;0;0;0
I;1;0.0056688785552978516;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.024158954620361328;10;170.0;0;[ 0  1  2  3  4  5  6  7  8 53];1;1;0;0;0
I;3;0.11912894248962402;10;170.0;168.0;[ 0  1  2  3  4  5  6  7  8 53];2;2;0;0;0
C;3;0.18607020378112793;10;170.0;169.0;[ 0  1  2  3  4  5  6  7  8 53];0;3;0;0;0
