I;1;0.0065860748291015625;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.029011964797973633;10;190.0;0;[  0   1   2   3   4   5   6  64  87 239];1;1;0;0;0
I;3;0.05260419845581055;10;190.0;0;[  0   1   2  60  63  64  87 224 239 346];1;1;0;0;0
I;4;0.4904060363769531;10;190.0;160.1875;[  1  60  63  64  68  87 224 239 301 346];1;4;0;0;0.0030431747436523438
I;5;0.5227172374725342;10;190.0;160.1875;[  0   1  60  64  68  87 224 239 386 394];4;4;0;0;0.0030431747436523438
I;6;0.554067850112915;10;190.0;160.1875;[  1  60  64  68  87 193 239 314 346 380];4;4;0;0;0.0030431747436523438
I;7;0.5879321098327637;10;190.0;160.1875;[  1  10  60  64  87 214 239 314 324 394];4;4;0;0;0.0030431747436523438
I;8;0.6208879947662354;10;190.0;160.1875;[  0   1  60  64  87 214 239 324 346 385];4;4;0;0;0.0030431747436523438
I;9;0.6543779373168945;10;190.0;160.1875;[  0   1  60  64  70  87 239 314 315 324];4;4;0;0;0.0030431747436523438
I;10;0.6871070861816406;10;190.0;160.1875;[  0   1  60  64  70  87 239 295 314 315];4;4;0;0;0.0030431747436523438
I;11;0.7201972007751465;10;190.0;160.1875;[  1  10  60  64  68  87 189 239 315 346];4;4;0;0;0.0030431747436523438
I;12;0.9283339977264404;10;190.0;163.9375;[  1  10  60  64  68  70  87 239 301 314];4;5;0;0;0.00402522087097168
I;13;1.3385882377624512;10;190.0;167.90625;[  1  10  60  64  87 239 301 314 315 346];5;7;0;0;0.0060651302337646484
I;14;1.3811371326446533;10;190.0;167.90625;[  1  60  64  68  87 210 239 301 346 380];7;7;0;0;0.0060651302337646484
I;15;1.4235482215881348;10;190.0;167.90625;[  1  10  60  64  87 239 301 314 346 380];7;7;0;0;0.0060651302337646484
I;16;1.4694690704345703;10;190.0;167.90625;[  1  60  64  87 224 239 261 313 314 346];7;7;0;0;0.0060651302337646484
I;17;1.5132660865783691;10;190.0;167.90625;[  0   1  64  68  87 193 224 239 261 346];7;7;0;0;0.0060651302337646484
