I;1;0.395097017288208;10;221.0;0;[ 0  1  2  3  4  5  6  7  8 47];1;1
I;2;0.8386008739471436;10;221.0;0.0;[ 0  1  2  3  4  5  6  7  8 47];2;2
I;3;1.2923760414123535;10;221.0;0.0;[ 0  1  2  3  4  5  6  7  8 47];4;4
I;4;1.7925810813903809;10;221.0;55.25;[ 0  1  2  3  4  5  6  7  8 47];6;7
I;5;2.3585240840911865;10;221.0;110.5;[ 0  1  2  3  4  5 24 43 47 94];8;11
I;6;3.000704050064087;10;221.0;151.9375;[ 0  1  2  3  4  5 24 43 47 94];10;16
I;7;3.7192389965057373;10;221.0;186.46875;[ 0  1  2  3  4  5 24 43 47 94];10;21
I;8;4.510797023773193;10;221.0;203.734375;[ 0  1  2  3  4  5 24 43 47 94];10;26
I;9;5.381998062133789;10;221.0;212.3671875;[ 0  1  2  3  4  5 24 43 47 94];10;31
I;10;6.333961009979248;10;221.0;216.68359375;[ 0  1  2  3  4  5 24 43 47 94];10;36
C;10;6.9686079025268555;10;221.0;218.841796875;[ 0  1  2  3  4  5 24 43 47 94];0;41
