I;1;0.0006167888641357422;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.011794090270996094;10;381.0;0;[  0   1   2   3   4  12  52  60  87 210];1;1
I;3;0.02311396598815918;10;381.0;0;[  2  12  52  53  60  73  87 204 209 210];1;1
I;4;0.03589296340942383;10;381.0;0;[  2  12  52  60  73  87 111 132 209 210];1;1
I;5;0.048631906509399414;10;361.0;0;[  2   4  52  60  70  87 111 204 209 210];1;1
I;6;0.061357975006103516;10;361.0;0;[  2   4  32  52  60  73  87 132 209 210];1;1
I;7;0.07500410079956055;10;359.0;0;[  1   2   4  52  73  87 111 169 204 210];1;1
I;8;0.08857297897338867;10;354.0;0;[  1   2   4  52  73  87 111 169 204 210];1;1
I;9;0.35311198234558105;10;354.0;328.875;[  1   2   4  15  32  52  73  87 169 210];4;4
I;10;0.3743431568145752;10;354.0;328.875;[  0   2   4  32  52  73  87 132 169 210];4;4
I;11;0.3932797908782959;10;354.0;328.875;[  0   1   2   4  52  73  87 132 169 210];4;4
I;12;0.4119100570678711;10;353.625;328.875;[  2   4  32  52  60  73  87 132 169 210];4;4
I;13;0.4311399459838867;10;353.625;328.875;[  1   2   4  52  73  87 111 169 204 210];4;4
I;14;1.4700469970703125;10;351.40625;334.03125;[  1   2   4  52  73  87 111 169 204 210];16;16
I;15;2.734349012374878;10;350.546875;336.296875;[  1   2   4  52  73  87 111 169 204 210];32;32
I;16;5.233819961547852;10;350.5468750000005;338.72265625;[  1   2   4  52  73  87 132 169 209 210];64;64
I;17;5.358229875564575;10;350.0078125;338.72265625;[  1   2   4  52  73  87 132 169 209 210];64;64
I;18;11.155104875564575;10;350.0;345.55078125;[  1   2   4  32  52  87 111 169 209 210];104;116
I;19;11.39131212234497;10;349.6562500000012;345.55078125;[  1   2   4  52  73  87 132 169 209 210];116;116
C;19;20.257726907730103;10;349.6562500000012;346.193359375;[  1   2   4  52  73  87 132 169 209 210];0;180
