I;1;0.00478816032409668;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017445087432861328;10;418.0;0;[  0   1   2   3   4  67 102 125 153 155];1;1;0;0;0
I;3;0.028998136520385742;10;418.0;0;[  0   1  67  68 102 125 131 153 155 158];1;1;0;0;0
I;4;0.042696237564086914;10;418.0;0;[  1  67  77 102 125 131 146 153 155 158];1;1;0;0;0
I;5;0.054924964904785156;10;409.0;0;[  1  41  67  68  77 102 146 153 155 158];1;1;0;0;0
I;6;0.0681600570678711;10;407.0;0;[  1  41  57  67  77  96 102 153 155 158];1;1;0;0;0
I;7;0.08184599876403809;10;399.0;0;[  1  41  67  77  88  96 102 153 155 158];1;1;0;0;0
I;8;0.09629011154174805;10;384.0;0;[  1  41  67  77  84  88  96 102 155 158];1;1;0;0;0
I;9;0.11032509803771973;10;383.0;0;[  1  56  57  67  84  96 146 153 155 158];1;1;0;0;0
I;10;0.12504315376281738;10;382.0;0;[  1  56  67  77  96 102 119 153 155 158];1;1;0;0;0
I;11;0.4783971309661865;10;381.0;342.0;[  1  41  67  96 102 119 146 153 155 158];1;5;0;0;0.0034797191619873047
I;12;0.5010433197021484;10;380.0;342.0;[  1  41  67  77 102 119 146 153 155 158];5;5;0;0;0.0034797191619873047
I;13;0.5239071846008301;10;377.25;342.0;[  1  41  67  77  96 102 131 146 153 155];5;5;0;0;0.0034797191619873047
I;14;0.550180196762085;10;374.75;342.0;[  1  41  67  84  96 102 131 146 153 155];5;5;0;0;0.0034797191619873047
I;15;0.5834081172943115;10;368.25;342.0;[  1  56  67  77  84  88  96 153 155 158];5;5;0;0;0.0034797191619873047
I;16;0.6135201454162598;10;367.75;342.0;[  1  41  71  77 102 125 131 146 153 155];5;5;0;0;0.0034797191619873047
I;17;0.6485822200775146;10;366.75;342.0;[  1  56  67  77  83  88 102 131 153 155];5;5;0;0;0.0034797191619873047
I;18;0.6775541305541992;10;366.75;342.0;[  1  56  67  77  88  96 102 153 155 158];5;5;0;0;0.0034797191619873047
I;19;0.7077150344848633;10;365.25;342.0;[  1  41  67  71  77 102 119 153 155 158];5;5;0;0;0.0034797191619873047
I;20;0.7382121086120605;10;364.0;342.0;[  1  41  56  77  96 102 119 153 155 158];5;5;0;0;0.0034797191619873047
I;21;0.7694072723388672;10;364.0;342.0;[  1  56  84  88  96 102 131 146 153 155];5;5;0;0;0.0034797191619873047
I;22;0.8002941608428955;10;364.0;342.0;[  1  41  84  88  96 102 146 153 155 158];5;5;0;0;0.0034797191619873047
I;23;0.8316690921783447;10;363.75;342.0;[  1  41  56  67  77  83 102 153 155 158];5;5;0;0;0.0034797191619873047
I;24;0.8658730983734131;10;363.0;342.0;[  1  67  84  88  96 102 146 153 155 158];5;5;0;0;0.0034797191619873047
I;25;0.9017620086669922;10;362.75;342.0;[  1  56  67  84  96 102 146 153 155 158];5;5;0;0;0.0034797191619873047
I;26;1.0242910385131836;10;362.25;344.3125;[  1  41  56  67  77 102 146 153 155 158];5;6;0;0;0.004279613494873047
I;27;1.0632503032684326;10;362.25;344.3125;[  1  41  56  67  77 102 119 153 155 158];6;6;0;0;0.004279613494873047
I;28;1.1288073062896729;10;362.25;344.3125;[  1  21  41  56  67  77 102 153 155 158];6;6;0;0;0.004279613494873047
I;29;1.1659481525421143;10;361.9375;344.3125;[  1  56  67  84  96 102 146 153 155 158];6;6;0;0;0.004279613494873047
I;30;1.4501922130584717;10;361.9375;350.375;[  1  41  67  84  96 102 131 146 153 155];6;9;0;0;0.0071637630462646484
I;31;1.4924893379211426;10;361.75;350.375;[  1  56  67  84  96 102 146 153 155 158];9;9;0;0;0.0071637630462646484
I;32;1.9567279815673828;10;361.5;354.0703125;[  1  41  67  68  84  96 102 146 153 155];9;14;0;0;0.011456966400146484
I;33;2.0297162532806396;10;361.5;354.0703125;[  1  41  67  84  96 102 146 153 155 158];14;14;0;0;0.011456966400146484
I;34;2.091567039489746;10;361.1875;354.0703125;[  1  56  67  84  96 102 146 153 155 158];14;14;0;0;0.011456966400146484
I;35;2.539562940597534;10;360.8125;355.763671875;[  1  41  67  84  96 102 146 153 155 158];14;18;0;0;0.014707088470458984
I;36;2.650724172592163;10;360.564453125;355.763671875;[  1  56  67  84  96 102 146 153 155 158];18;18;0;0;0.014707088470458984
I;37;2.9303159713745117;10;360.54296875;356.162109375;[  1  56  67  84  96 102 146 153 155 158];18;20;0;0;0.016340017318725586
I;38;3.207892894744873;10;360.4462890625;356.3837890625;[  1  56  67  84  96 102 146 153 155 158];18;22;0;0;0.017950773239135742
I;39;3.3877711296081543;10;360.3388671875;356.5166015625;[  1  56  67  84  96 102 146 153 155 158];18;23;0;0;0.01876974105834961
C;39;3.843358278274536;10;360.3388671875;356.857421875;[  1  56  67  84  96 102 146 153 155 158];0;27;0;0;0.022052526473999023
