1;0.3833048343658447;10;337.0;0;[  0   1   2   3   4   5  75  95 130 145];1;1
2;0.7935342788696289;10;337.0;0.0;[  0   1   2   3  75  93  95 111 130 145];1;1
3;1.223724126815796;10;337.0;0.0;[  1  55  74  75  86  93  95 111 130 145];1;1
4;1.6382639408111572;10;337.0;0.0;[  0   1  71  74  75  93  95 111 130 145];1;1
5;2.1020619869232178;10;337.0;0.0;[  1  10  75  86  93  95 111 121 130 145];2;2
6;2.629405975341797;10;329.25;0.0;[  1  74  75  86  93  95 111 121 130 145];4;4
7;3.7324881553649902;10;328.96875;0.0;[  1  74  75  86  93  95 111 121 130 145];16;16
8;5.0599939823150635;10;328.75;0.0;[  1  63  75  86  93  95 111 121 130 145];32;32
9;7.306376934051514;10;328.2890625;0.0;[  1  63  75  86  93  95 111 121 130 145];64;64
10;11.292006015777588;10;327.380859375;18.9140625;[  1  63  75  86  93  95 111 121 130 145];120;124
11;18.39598798751831;10;326.7021484375;44.94921875;[  1  63  75  86  93  95 111 121 130 145];218;233
12;31.545427083969116;10;326.146484375;62.3681640625;[  1  63  75  86  93  95 111 121 130 145];408;437
13;55.57556104660034;10;325.7933349609375;85.4736328125;[  1  63  75  86  93  95 111 121 130 145];744;809
14;99.02181196212769;10;325.5486145019531;116.196533203125;[  1  63  75  86  93  95 111 121 130 145];1296;1457
15;176.08676099777222;10;325.39524841308594;149.46466064453125;[  1  63  75  86  93  95 111 121 130 145];2176;2545
16;312.2127320766449;10;325.30128479003906;184.69967651367188;[  1  63  75  86  93  95 111 121 130 145];3472;4281
17;545.5705351829529;10;325.24299240112305;217.77342224121094;[  1  63  75  86  93  95 111 121 130 145];5294;6928
18;931.2409710884094;10;325.2041206359863;246.76901054382324;[  1  63  75  86  93  95 111 121 130 145];7696;10776
19;1524.0648791790009;10;325.17901515960693;270.39527130126953;[  1  63  75  86  93  95 111 121 130 145];10680;16116
20;2440.782341003418;10;325.16330766677856;288.36636877059937;[  1  63  75  86  93  95 111 121 130 145];14196;23214
