I;1;0.38772010803222656;10;333.0;0;[  0   1   2   3   4  38  46  57  93 128];1;1
I;2;0.7998161315917969;10;308.0;0.0;[  0   1   2  38  46  47  57  93  99 128];1;1
I;3;1.2053732872009277;10;308.0;0.0;[  1  28  37  38  46  47  60  93  99 128];1;1
I;4;1.6163382530212402;10;308.0;0.0;[  1  28  38  46  47  60  77  93  99 128];1;1
I;5;2.0270650386810303;10;293.0;0.0;[  0   1  28  38  47  67  77  93  99 128];1;1
I;6;2.4361259937286377;10;288.0;0.0;[  1  28  38  46  47  67  77  93  99 128];1;1
I;7;2.898052215576172;10;288.0;0.0;[  1  28  38  46  47  67  77  93  99 128];2;2
I;8;3.372812032699585;10;288.0;142.75;[  1  28  38  46  47  67  77  93  99 128];2;3
I;9;3.9310991764068604;10;287.625;142.75;[  1  28  38  46  47  67  77  93  99 128];4;5
I;10;4.523173093795776;10;287.25;214.375;[  1  28  38  46  47  67  77  93  99 128];4;7
C;10;4.648870229721069;10;287.25;285.6875;[  1  28  38  46  47  67  77  93  99 128];0;7
