1;0.3835890293121338;10;250.0;0;[  0   1   2   3   4   7  72  89 254 397];1;1;0;0
2;0.7867720127105713;10;189.0;0.0;[  0   1   2   3   7  72  89 254 264 397];1;1;0;0
3;1.18815016746521;10;189.0;0.0;[  0   7  72  89 180 254 260 264 397 413];1;1;0;0
4;1.5959398746490479;10;189.0;0.0;[  5   7  72 180 264 397 417 418 420 421];1;1;0;0
5;2.0034708976745605;10;189.0;0.0;[  5   7  72 180 254 264 397 413 419 420];1;1;0;0
6;2.4068820476531982;10;189.0;0.0;[  7  72 180 205 254 264 397 413 419 420];1;1;0;0
7;3.099083185195923;10;189.0;0.0;[  7  72 180 205 254 264 397 413 419 420];2;2;0.15941476821899414;1
8;4.144377946853638;10;189.0;0.0;[  7  72 180 205 254 264 397 413 419 420];4;4;0.5263125896453857;3
9;5.747809171676636;10;189.0;0.0;[  7  72 180 205 254 264 397 413 419 420];8;8;1.1554837226867676;7
10;8.467950820922852;10;189.0;23.5;[  7  72 180 205 254 264 397 413 419 420];14;15;2.4219043254852295;15
11;13.000405073165894;10;189.0;69.375;[  7  72  89 130 180 248 264 397 405 424];20;25;4.817079782485962;30
12;13.480135917663574;10;189.0;69.375;[  7  33  72  89 180 205 264 397 405 421];25;25;4.817079782485962;30
13;14.310776233673096;10;189.0;69.375;[  7  72  89 180 205 264 327 397 418 426];25;25;4.817079782485962;30
14;20.171247005462646;10;189.0;168.125;[  0   7  72 180 205 264 327 397 413 426];6;28;8.763932466506958;55
15;26.491845846176147;10;189.0;177.7890625;[  0   7  72 205 264 397 413 420 424 425];2;29;13.150715589523315;83
16;26.96327304840088;10;189.0;177.7890625;[  7  72 180 205 264 327 397 422 423 426];29;29;13.150715589523315;83
17;34.06010913848877;10;189.0;162.71875;[  7  72  89 180 205 248 264 397 405 425];12;35;17.728066444396973;112
18;42.72303009033203;10;189.0;164.0234375;[  0   7  72 205 248 264 397 413 423 424];16;43;23.343496561050415;147
19;54.078410148620605;10;188.982177734375;161.0244140625;[  7  36  72 130 205 248 264 397 405 413];34;60;30.074894905090332;190
20;67.51450300216675;10;189.0;180.202392578125;[  7  72  89 130 205 248 264 397 405 413];14;67;39.50880551338196;250
21;82.28220009803772;10;188.982177734375;185.38916015625;[  7  72 130 205 248 261 264 397 413 426];12;73;49.89777874946594;317
22;98.13081502914429;10;189.0;183.09033203125;[  0   7  72 187 248 257 264 397 413 423];10;78;61.35241198539734;390
22;113.80582618713379;10;189.0;188.0528564453125;[  0   7  72 187 248 257 264 397 413 423];0;78;73.52024555206299;468
1;0.3829817771911621;10;250.0;0;[  0   1   2   3   4   7  72  89 254 397];1;1;0;0
2;0.792719841003418;10;189.0;0.0;[  0   1   2   3   7  72  89 254 264 397];1;1;0;0
3;1.196470022201538;10;189.0;0.0;[  0   7  72  89 180 254 260 264 397 413];1;1;0;0
4;1.609163761138916;10;189.0;0.0;[  5   7  72 180 264 397 417 418 420 421];1;1;0;0
5;2.016781806945801;10;189.0;0.0;[  5   7  72 180 254 264 397 413 419 420];1;1;0;0
6;2.4283556938171387;10;189.0;0.0;[  7  72 180 205 254 264 397 413 419 420];1;1;0;0
7;3.1139466762542725;10;189.0;0.0;[  7  72 180 205 254 264 397 413 419 420];2;2;0.15596985816955566;1
8;4.162308692932129;10;189.0;0.0;[  7  72 180 205 254 264 397 413 419 420];4;4;0.519324541091919;3
9;5.770777702331543;10;189.0;0.0;[  7  72 180 205 254 264 397 413 419 420];8;8;1.1496081352233887;7
10;8.505152940750122;10;189.0;23.5;[  7  72 180 205 254 264 397 413 419 420];14;15;2.40714430809021;15
11;13.030778884887695;10;189.0;69.375;[  7  72  89 130 180 248 264 397 405 424];20;25;4.7694947719573975;30
12;13.505537033081055;10;189.0;69.375;[  7  33  72  89 180 205 264 397 405 421];25;25;4.7694947719573975;30
13;14.342902660369873;10;189.0;69.375;[  7  72  89 180 205 264 327 397 418 426];25;25;4.7694947719573975;30
14;20.21241068840027;10;189.0;168.125;[  0   7  72 180 205 264 327 397 413 426];6;28;8.695962905883789;55
15;26.606704711914062;10;189.0;177.7890625;[  0   7  72 205 264 397 413 420 424 425];2;29;13.263867855072021;83
16;27.078795671463013;10;189.0;177.7890625;[  7  72 180 205 264 327 397 422 423 426];29;29;13.263867855072021;83
17;34.20650291442871;10;189.0;160.2890625;[  7  72  89 180 205 248 264 397 417 426];12;35;17.826884984970093;112
18;42.96852684020996;10;189.0;158.109375;[  0   7  72 205 248 264 397 413 422 423];18;44;23.376938343048096;147
19;54.96696972846985;10;188.982177734375;155.6767578125;[  7  36  72 130 205 248 264 397 405 413];38;63;30.3082492351532;191
20;69.12307572364807;10;189.0;180.585205078125;[  7  72  89 130 205 248 264 397 413 426];14;70;40.22305417060852;254
21;84.42636179924011;10;188.982177734375;185.09912109375;[  7  72 130 205 248 261 264 397 405 413];12;76;51.1054961681366;324
22;101.21590781211853;10;189.0;182.5556640625;[  7  72  89 180 187 248 264 327 397 405];16;84;62.91549062728882;400
22;118.29432964324951;10;189.0;187.90966796875;[  7  72  89 180 187 248 264 327 397 405];0;84;76.14491629600525;484
