I;1;0.39449191093444824;10;242.0;0;[  0   1   2   3   4   5 195 234 244 317];1;1
I;2;0.8190798759460449;10;242.0;0;[  0   3  17  85 195 199 234 244 317 368];1;1
I;3;1.2469828128814697;10;242.0;0;[  1   3  85 159 195 199 234 244 299 317];1;1
I;4;1.6765670776367188;10;242.0;0;[  1   3  29  85 195 199 216 234 244 317];1;1
I;5;2.1071548461914062;10;242.0;0;[  0   1   3 100 159 195 199 234 244 317];1;1
I;6;2.7219150066375732;10;242.0;191.75;[  0   1   3 100 159 195 199 234 244 317];2;2
I;7;3.4349899291992188;10;242.0;191.75;[  0   1   3 100 159 195 199 234 244 317];4;4
I;8;4.464601039886475;10;242.0;207.75;[  0   1   3 100 159 195 199 234 244 317];8;8
I;9;6.144421100616455;10;242.0;207.75;[  0   1   3 100 159 195 199 234 244 317];16;16
I;10;9.078979969024658;10;242.0;208.375;[  0   1   3 100 159 195 199 234 244 317];32;32
I;11;14.555387735366821;10;242.0;208.375;[  0   1   3 100 159 195 199 234 244 317];64;64
I;12;25.267253875732422;10;242.0;208.375;[  0   1   3 100 159 195 199 234 244 317];128;128
I;13;46.12795114517212;10;242.0;208.375;[  0   1   3 100 159 195 199 234 244 317];256;256
I;14;87.45700693130493;10;242.0;208.375;[  0   1   3 100 159 195 199 234 244 317];512;512
I;15;169.78599190711975;10;242.0;216.375;[  0   1   3 100 159 195 199 234 244 317];1024;1024
I;16;335.045774936676;10;242.0;216.375;[  0   1   3 100 159 195 199 234 244 317];2048;2048
I;17;672.624813079834;10;242.0;216.375;[  0   1   3 100 159 195 199 234 244 317];4096;4096
I;18;1382.5129718780518;10;242.0;216.375;[  0   1   3 100 159 195 199 234 244 317];8192;8192
I;19;2912.018128156662;10;242.0;216.375;[  0   1   3 100 159 195 199 234 244 317];16384;16384
