I;1;0.0005061626434326172;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.00911712646484375;10;206.0;0.0;[  0   1   2   3   4   5  14  19  86 128];1;1;0;0;0
I;3;0.0177462100982666;10;206.0;0.0;[  0   1   2  14  19  86  91  95 105 128];1;1;0;0;0
I;4;0.028264999389648438;10;196.0;0.0;[  2  14  19  80  86  90  91  95 128 138];1;1;0;0;0
I;5;0.03849911689758301;10;196.0;0.0;[  1   2  14  19  80  86  90  91  95 128];1;1;0;0;0
I;6;0.07680988311767578;10;194.7283653846157;0.0;[  1   2  14  19  80  86  90  91  95 128];2;2;1;1;0.0015697479248046875
I;7;0.143967866897583;10;193.14010989011018;0.0;[  1   2  14  19  80  86  90  91  95 128];4;4;3;2;0.004416704177856445
I;8;0.46795201301574707;10;193.0508053957765;39.931876717032964;[  1   2  14  19  80  86  90  91  95 128];10;13;12;4;0.017822265625
I;9;0.813086986541748;10;193.0102750338044;110.65689388736263;[  1   2  14  19  80  86  90  91  95 128];14;20;19;6;0.027866840362548828
I;10;1.3310680389404297;10;192.9864071982252;147.30658696771977;[  1   2  14  19  80  86  90  91  95 128];20;30;29;10;0.042708396911621094
I;11;2.0637660026550293;10;192.97271861879423;167.17866197523176;[  1   2  14  19  80  86  90  91  95 128];28;44;43;15;0.06268000602722168
I;12;3.1022961139678955;10;192.96163832141255;178.04280686830424;[  1   2  14  19  80  86  90  91  95 128];32;60;59;23;0.08598184585571289
I;13;4.440115928649902;10;192.95623638281953;184.22626342587031;[  1   2  14  19  80  86  90  91  95 128];32;76;75;32;0.10870146751403809
I;14;6.088228940963745;10;192.954720836577;186.08277106578592;[  1   2  14  19  80  86  90  91  95 128];32;92;91;39;0.13231182098388672
I;15;7.993061065673828;10;192.9534770973347;188.7852311237205;[  1   2  14  19  80  86  90  91  95 128];26;105;104;44;0.15126633644104004
I;16;10.127165794372559;10;192.95313508460876;189.4241876230236;[  1   2  14  19  80  86  90  91  95 128];24;117;116;48;0.16856908798217773
C;16;12.455183029174805;10;192.95313508460876;191.09646942448438;[  1   2  14  19  80  86  90  91  95 128];0;128;127;52;0.18755650520324707
