I;1;0.004734992980957031;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.013875961303710938;10;408.0;0;[  0   1   2   3   4  10  30  65 110 134];1;1;0;0;0
I;3;0.02291417121887207;10;300.0;0;[  0   1   4  10  23  30  65 110 128 134];1;1;0;0;0
I;4;0.08722996711730957;10;300.0;283.5;[  0   1   4  10  23  30  65 110 128 134];2;2;0;0;0.0011279582977294922
I;5;0.1775341033935547;10;300.0;289.125;[  0   1   4  10  23  30  65 110 128 134];4;4;0;0;0.0028238296508789062
I;6;0.31235408782958984;10;300.0;291.1875;[  0   1   4  10  23  30  65 110 128 134];6;7;0;0;0.005430459976196289
I;7;0.49764513969421387;10;300.0;293.65625;[  1   4  10  23  30  65 110 116 128 134];8;11;0;0;0.008763313293457031
I;8;0.5219080448150635;10;300.0;293.65625;[  0   1   4  23  30  65 109 110 128 134];11;11;0;0;0.008763313293457031
I;9;0.9771699905395508;10;300.0;295.59375;[  0   1   4  23  30  65 110 116 128 134];12;17;0;0;0.013683080673217773
C;9;1.6055450439453125;10;300.0;297.1875;[  0   1   4  23  30  65 110 116 128 134];0;24;0;0;0.01976299285888672
