I;1;0.3975718021392822;10;238.0;0;[  0   1   2   3   4   5  56  95 107 113];1;1
I;2;0.8061797618865967;10;238.0;0.0;[  0   4  18  22  56  74  85  95 107 113];1;1
I;3;1.2552456855773926;10;238.0;0.0;[  0   4  18  22  56  74  85  95 107 113];2;2
I;4;1.7148067951202393;10;238.0;108.75;[  0   4  18  22  56  74  85  95 107 113];2;3
I;5;2.1881396770477295;10;238.0;170.8125;[  0   4  18  22  56  74  85  95 107 113];2;4
I;6;2.675935983657837;10;238.0;203.40625;[  0   4  18  22  56  74  85  95 107 113];2;5
I;7;3.1827216148376465;10;238.0;220.328125;[  4  10  18  22  56  74  85  95 107 113];2;6
I;8;3.758615732192993;10;238.0;41.27734375;[  4  10  18  22  56  74  85  95 107 113];8;10
I;9;4.4038426876068115;10;238.0;139.638671875;[  4  10  18  22  56  74  85  95 107 113];8;14
I;10;5.116520881652832;10;238.0;187.3193359375;[  0   2   4  18  22  56  85  95 107 113];8;18
I;11;5.56945276260376;10;238.0;187.3193359375;[  0   4  18  31  56  84  85  95 107 113];18;18
I;12;6.520397663116455;10;238.0;111.0595703125;[  0   4  18  31  56  84  85  95 107 113];20;28
I;13;7.685959815979004;10;237.998779296875;161.94580078125;[  0   2   4  18  56  84  85  95 107 113];24;40
I;14;9.068914890289307;10;238.0;199.746337890625;[  2   4  18  56  74  84  85  95 107 113];24;52
C;14;9.951606750488281;10;238.0;237.87841796875;[  2   4  18  56  74  84  85  95 107 113];0;52
