I;1;0.0008609294891357422;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.016483783721923828;10;356.0;0;[  0   3 138 143 162 167 173 219 229 293];1;1;0;0;0
I;3;0.032212018966674805;10;301.0;0;[  3 145 162 167 173 219 229 231 244 273];1;1;0;0;0
I;4;0.04950308799743652;10;253.0;0;[138 143 162 167 197 218 219 244 273 293];1;1;0;0;0
I;5;0.18330597877502441;10;251.3672839506173;218.3672839506173;[138 143 162 167 197 218 219 244 273 293];2;2;1;1;0.003341197967529297
I;6;0.3636050224304199;10;248.62571036645113;228.01263962375077;[138 143 162 167 197 218 219 244 273 293];4;4;3;3;0.00988316535949707
I;7;0.7115700244903564;10;245.36111111111111;235.66102507103668;[143 167 173 197 218 219 244 273 293 306];8;8;7;7;0.022831439971923828
I;8;0.7475929260253906;10;245.36111111111111;235.66102507103668;[143 145 162 167 197 218 219 273 293 306];8;8;7;7;0.022831439971923828
I;9;0.7836108207702637;10;245.3007505718733;235.66102507103668;[138 143 167 173 197 218 219 244 273 293];8;8;7;7;0.022831439971923828
I;10;0.8385279178619385;10;245.3007505718741;235.66102507103668;[138 143 162 167 197 218 219 244 273 293];8;8;7;7;0.022831439971923828
I;11;1.7939419746398926;10;245.26863398103637;237.35722702326075;[138 143 162 167 197 218 219 244 273 293];16;16;15;9;0.04879307746887207
I;12;3.1690471172332764;10;245.20967535693057;239.60254806518327;[138 143 162 167 197 218 219 244 273 293];32;32;31;14;0.10395264625549316
I;13;5.788995981216431;10;245.20742328161325;241.27650416256233;[138 143 162 167 197 218 219 244 273 293];60;62;61;17;0.24261975288391113
I;14;9.977688789367676;10;245.19386929441254;242.52455152397818;[138 143 162 167 197 218 219 244 273 293];98;111;110;26;0.4169731140136719
C;14;16.392314910888672;10;245.19386929441254;243.40281899167462;[138 143 162 167 197 218 219 244 273 293];0;186;185;46;0.6832523345947266
