I;1;0.005522966384887695;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018105745315551758;10;213.0;0;[  0   1   2   3   4   5   6 132 140 216];1;1;0;0;0
I;3;0.029526948928833008;10;213.0;0;[  3 100 132 140 206 207 208 209 210 216];1;1;0;0;0
I;4;0.12395000457763672;10;213.0;128.25;[  3 100 132 140 206 207 208 209 210 216];2;2;0;0;0.0009241104125976562
I;5;0.26215076446533203;10;213.0;155.5;[  0   3  61  89 132 140 159 201 209 216];4;4;0;0;0.0028753280639648438
I;6;0.2802438735961914;10;212.625;155.5;[  3  61  89 100 132 140 147 159 201 216];4;4;0;0;0.0028753280639648438
I;7;0.29843878746032715;10;202.125;155.5;[  3   4  61  89 100 132 140 147 209 216];4;4;0;0;0.0028753280639648438
I;8;0.6676719188690186;10;202.125;164.65625;[  3   4  79 100 132 140 159 174 201 216];8;8;0;0;0.006264686584472656
I;9;0.6923949718475342;10;198.53125;164.65625;[  3   4  79 100 119 132 140 159 201 216];8;8;0;0;0.006264686584472656
I;10;1.4404017925262451;10;198.0703125;177.625;[  3   4  79 100 119 132 140 159 201 216];16;16;0;0;0.013046741485595703
I;11;2.3971619606018066;10;197.55078125;180.6328125;[  3   4  79 100 119 132 140 159 201 216];30;31;0;0;0.02580714225769043
I;12;3.9892830848693848;10;197.55078125;182.6015625;[  3   4  79 100 132 140 167 201 207 216];52;57;0;0;0.04748392105102539
I;13;4.100013971328735;10;197.55078125;182.6015625;[  3   4  61  79 100 132 140 167 201 216];57;57;0;0;0.04748392105102539
I;14;4.210168838500977;10;197.5283203125;182.6015625;[  3   4  61  79 100 132 140 201 210 216];57;57;0;0;0.04748392105102539
I;15;8.67850375175476;10;197.5283203125;182.6015625;[  3   4  79 100 132 140 159 201 210 216];106;110;0;0;0.09153628349304199
I;16;8.879971742630005;10;197.5283203125;182.6015625;[  3   4  61 100 132 140 159 201 210 216];110;110;0;0;0.09153628349304199
