I;1;0.0006580352783203125;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.012067079544067383;10;348.0;0;[  0   1   2   3   4  36 154 160 175 185];1;1;0;0;0
I;3;0.024099111557006836;10;293.0;0;[  2  36  50  53  60  84 154 160 175 185];1;1;0;0;0
I;4;0.036904096603393555;10;293.0;0;[  0   2  36  50  53  60  84 110 154 185];1;1;0;0;0
I;5;0.05072808265686035;10;286.0;0;[  0   2  36  50  60  84 110 154 160 175];1;1;0;0;0
I;6;0.06408500671386719;10;285.0;0;[  0   2  36  50  60  80  84 110 154 160];1;1;0;0;0
I;7;0.07992005348205566;10;278.0;0;[  2  36  50  60  80  84 110 154 160 185];1;1;0;0;0
I;8;0.09525394439697266;10;278.0;0;[  2  36  50  60  80  84  88 110 154 185];1;1;0;0;0
I;9;0.11139392852783203;10;277.0;0;[  2  36  50  60  80  84  88 110 154 185];1;1;0;0;0
I;10;0.21447014808654785;10;276.0;246.54504504504504;[ 36  50  60  80  84  88 110 154 160 185];2;2;1;1;0.0027840137481689453
I;11;0.23083114624023438;10;275.3806306306306;246.54504504504504;[ 36  50  60  80  84  86  88 110 154 185];2;2;1;1;0.0027840137481689453
I;12;0.41672706604003906;10;275.0;251.00978424076249;[  2  36  50  60  80  84 110 154 160 185];4;4;3;3;0.008712053298950195
I;13;0.44085001945495605;10;273.22273224311266;251.00978424076249;[ 36  50  60  80  84  86  88 110 154 185];4;4;3;3;0.008712053298950195
I;14;0.8120911121368408;10;271.0;254.83732429316666;[  2  36  50  60  80  86 110 154 160 185];8;8;7;7;0.02033233642578125
I;15;0.8589868545532227;10;270.7940616784027;254.83732429316666;[  2  36  50  60  80  86 110 154 160 185];8;8;7;7;0.02033233642578125
I;16;1.5846829414367676;10;270.7940616784035;264.8950690704098;[  2  36  50  60  80  86  88 110 154 185];16;16;15;14;0.04310107231140137
I;17;1.6450779438018799;10;270.3806306306306;264.8950690704098;[  2  36  60  80  84  86  88 110 154 185];16;16;15;14;0.04310107231140137
I;18;1.7127010822296143;10;270.18693693693695;264.8950690704098;[  2  36  50  60  80  84  88 110 154 185];16;16;15;14;0.04310107231140137
I;19;1.7997400760650635;10;270.0;264.8950690704098;[  2  36  50  60  80  84  88 110 154 160];16;16;15;14;0.04310107231140137
I;20;1.865736961364746;10;270.0;264.8950690704098;[  2  36  50  60  80  86  88 110 154 160];16;16;15;14;0.04310107231140137
I;21;1.941396951675415;10;269.86530053311327;264.8950690704098;[  2  36  60  80  84  86 110 154 175 185];16;16;15;14;0.04310107231140137
I;22;2.0137851238250732;10;269.85950484117626;264.8950690704098;[  2  36  50  60  80  86 110 154 160 185];16;16;15;14;0.04310107231140137
I;23;3.1103150844573975;10;269.85950484117654;265.8148855769684;[  2  36  50  60  80  86 110 154 160 175];22;27;26;21;0.07409882545471191
I;24;3.1976120471954346;10;269.6254296694175;265.8148855769684;[  2  50  60  80  86 110 154 160 175 185];27;27;26;21;0.07409882545471191
I;25;3.2758500576019287;10;269.5296261398504;265.8148855769684;[ 36  50  60  80  84  86  88 110 154 185];27;27;26;21;0.07409882545471191
I;26;3.367661952972412;10;269.42557906772146;265.8148855769684;[ 36  50  60  80  84  86  88 110 154 185];27;27;26;21;0.07409882545471191
I;27;5.643150091171265;10;269.39433604992746;265.8148855769684;[  2  36  50  60  80  86 110 154 160 185];52;53;52;36;0.15140962600708008
I;28;5.772207975387573;10;269.34335941325156;265.8148855769684;[  2  36  50  60  80  86 110 154 160 185];53;53;52;36;0.15140962600708008
I;29;8.550491094589233;10;269.32386413554025;266.0635538253565;[  2  36  50  60  80  86 110 154 160 185];46;76;75;45;0.21971535682678223
I;30;12.007671117782593;10;269.20721093074826;266.2909375941658;[  2  36  50  60  80  86 110 154 160 185];74;113;112;59;0.331758975982666
I;31;15.42160415649414;10;269.12438222682624;266.4588922196602;[  2  36  50  60  80  86 110 154 160 185];108;167;166;90;0.48851513862609863
C;31;20.19554615020752;10;269.12438222682624;266.5738812387801;[  2  36  50  60  80  86 110 154 160 185];0;243;242;123;0.7237672805786133
