I;1;0.006460905075073242;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.015069961547851562;10;295.0;0;[  0   1   2   3   4  11  31  82  86 132];1;1;0;0;0
I;3;0.024614810943603516;10;246.0;0;[  0   1   2  11  31  32  82  86 121 132];1;1;0;0;0
I;4;0.03270983695983887;10;246.0;0;[  0   3  11  31  32  34  86 121 128 132];1;1;0;0;0
I;5;0.04381275177001953;10;244.0;0;[  0   3  11  23  31  32  34  43 121 132];1;1;0;0;0
I;6;0.054477691650390625;10;240.0;0;[  2   3  11  23  31  32  34  82 121 132];1;1;0;0;0
I;7;0.0654447078704834;10;240.0;0;[  2   3  11  31  32  34  39  82 121 132];1;1;0;0;0
I;8;0.07746672630310059;10;232.0;0;[  2  11  31  32  34  44  66  71 121 132];1;1;0;0;0
I;9;0.08875274658203125;10;232.0;0;[  2   3  11  31  32  34  66  71 121 132];1;1;0;0;0
I;10;0.2216358184814453;10;232.0;193.25;[  2  11  31  32  34  43  44 102 121 132];1;3;0;0;0.001734018325805664
I;11;0.5388927459716797;10;229.96875;201.8125;[  2  11  31  32  34  43  44 102 121 132];3;8;0;0;0.005990028381347656
I;12;0.6727278232574463;10;229.1875;202.8125;[  2  11  31  32  34  43  44 102 121 132];3;10;0;0;0.00761103630065918
I;13;0.9276988506317139;10;229.0;204.5;[  0   2  11  32  34  43  44  66  86 132];3;14;0;0;0.010653257369995117
I;14;0.9622647762298584;10;229.0;204.5;[  0   2   3  11  31  32  34  66  86 132];14;14;0;0;0.010653257369995117
I;15;0.9988138675689697;10;227.0;204.5;[  0   2   3  11  23  25  31  32  34 132];14;14;0;0;0.010653257369995117
I;16;1.0545918941497803;10;226.6796875;204.5;[  2  11  31  32  34  43  44 102 121 132];14;14;0;0;0.010653257369995117
I;17;1.153885841369629;10;226.6796875;204.625;[  2   3  11  31  32  34  66  71 121 132];14;15;0;0;0.011472463607788086
I;18;1.1929259300231934;10;226.6796875;204.625;[  2   3  11  31  32  34  39 102 121 132];15;15;0;0;0.011472463607788086
I;19;1.590122938156128;10;226.046875;204.625;[  2  11  31  32  34  43  44 102 121 132];15;21;0;0;0.01635575294494629
I;20;1.6378028392791748;10;225.859375;204.625;[  2  11  31  32  34  43  44 102 121 132];21;21;0;0;0.01635575294494629
I;21;1.7516558170318604;10;225.765625;204.625;[  2  11  31  32  34  43  44 102 121 132];21;22;0;0;0.017247676849365234
I;22;1.9785969257354736;10;225.578125;204.734375;[  2  11  31  32  34  43  44 102 121 132];21;25;0;0;0.019765615463256836
I;23;2.6859488487243652;10;225.484375;206.4140625;[  2   3  11  31  32  34  66 102 121 132];21;36;0;0;0.028735637664794922
I;24;2.7588469982147217;10;224.984375;206.4140625;[  2   3  11  31  32  34  66 102 121 132];36;36;0;0;0.028735637664794922
I;25;2.895735740661621;10;224.828125;206.515625;[  2   3  11  31  32  34  66 102 121 132];36;37;0;0;0.029538631439208984
I;26;3.092899799346924;10;224.796875;206.873046875;[  2  11  31  32  34  43  44 102 121 132];36;39;0;0;0.031160593032836914
I;27;3.170766830444336;10;224.515625;206.873046875;[  2   3  11  31  32  34  66 102 121 132];39;39;0;0;0.031160593032836914
I;28;3.3781137466430664;10;224.421875;206.873046875;[  2   3  11  31  32  34  66 102 121 132];39;41;0;0;0.032764434814453125
I;29;3.6964590549468994;10;224.3984375;206.873046875;[  0   2  11  31  32  34  43  44 121 132];39;45;0;0;0.03602004051208496
I;30;3.805506706237793;10;224.328125;206.873046875;[  2  11  31  32  34  43  44 102 121 132];45;45;0;0;0.03602004051208496
I;31;5.4705727100372314;10;224.25;208.482421875;[  2  11  31  32  34  43  44 102 121 132];45;70;0;0;0.05698108673095703
I;32;9.62780475616455;10;224.04687500000065;210.244140625;[  2   3  11  31  32  34  66 102 121 132];45;135;0;0;0.11046576499938965
I;33;9.856148958206177;10;224.0;210.244140625;[  0   2  11  23  31  32  34  43  86 132];135;135;0;0;0.11046576499938965
I;34;10.08004093170166;10;223.83056640625;210.244140625;[  2  11  31  32  34  43  44 102 121 132];135;135;0;0;0.11046576499938965
I;35;11.949057817459106;10;223.7060546875;210.7119140625;[  2  11  31  32  34  43  44 102 121 132];135;162;0;0;0.13314437866210938
I;36;14.856919765472412;10;223.594482421875;211.58935546875;[  2  11  31  32  34  43  44 102 121 132];135;204;0;0;0.16847848892211914
I;37;16.131215810775757;10;223.50048828125;211.89404296875;[  2  11  31  32  34  43  44 102 121 132];135;219;0;0;0.181121826171875
I;38;16.432816743850708;10;223.50048828125;211.90966796875;[  2  11  31  32  34  43  44 102 121 132];135;220;0;0;0.18198370933532715
I;39;19.92109966278076;10;223.39916992187582;212.4970703125;[  2  11  31  32  34  66  82 102 121 132];135;272;0;0;0.2254021167755127
I;40;20.344210863113403;10;223.38134765625;212.4970703125;[  2   3  11  31  32  34  66 102 121 132];272;272;0;0;0.2254021167755127
I;41;20.80683398246765;10;223.37500000000003;212.4970703125;[  0   2   3  11  23  32  34  82  86 132];272;272;0;0;0.2254021167755127
I;42;21.245810985565186;10;223.35119628906327;212.4970703125;[  2  11  31  32  34  43  44 102 121 132];272;272;0;0;0.2254021167755127
I;43;23.876605987548828;10;223.2374267578125;212.940185546875;[  2  11  31  32  34  43  44 102 121 132];272;306;0;0;0.25432324409484863
I;44;26.375555753707886;10;223.1632080078125;213.25341796875;[  2  11  31  32  34  43  44 102 121 132];272;336;0;0;0.28021860122680664
I;45;29.84703493118286;10;223.0909423828125;213.68896484375;[  2  11  31  32  34  43  44 102 121 132];272;380;0;0;0.31675004959106445
I;46;35.03334879875183;10;222.989990234375;214.197509765625;[  2  11  31  32  34  43  44  73 121 132];272;453;0;0;0.3785250186920166
I;47;35.757723808288574;10;222.96081542968832;214.197509765625;[  2  11  31  32  34  43  44 102 121 132];453;453;0;0;0.3785250186920166
I;48;38.0060019493103;10;222.91598510742188;214.318603515625;[  2  11  31  32  34  43  44 102 121 132];453;476;0;0;0.39799046516418457
I;49;40.70351481437683;10;222.83908081054688;214.579833984375;[  2  11  31  32  34  43  44 102 121 132];453;504;0;0;0.4218621253967285
I;50;42.98663663864136;10;222.80819702148438;214.7354736328125;[  2  11  31  32  34  43  44 102 121 132];453;526;0;0;0.44051456451416016
I;51;44.479713678359985;10;222.80050659179688;214.77117919921875;[  2  11  31  32  34  43  44 102 121 132];453;537;0;0;0.4499776363372803
I;52;45.945841789245605;10;222.78421020507812;214.81793212890625;[  2  11  31  32  34  43  44 102 121 132];453;547;0;0;0.4583292007446289
I;53;50.76928997039795;10;222.7418212890625;215.13470458984375;[  2   3  11  31  32  34  66 102 121 132];453;609;0;0;0.5116674900054932
I;54;51.743568897247314;10;222.73437500000065;215.13470458984375;[  2   3  11  31  32  34  66  82 102 132];609;609;0;0;0.5116674900054932
I;55;52.718366861343384;10;222.7257080078125;215.13470458984375;[  0   2  11  31  32  34  43 102 121 132];609;609;0;0;0.5116674900054932
I;56;53.69905471801758;10;222.71719360351562;215.13470458984375;[  2  11  31  32  34  43  44 102 121 132];609;609;0;0;0.5116674900054932
I;57;56.2105507850647;10;222.70401000976562;215.21331787109375;[  2  11  31  32  34  43  44 102 121 132];609;631;0;0;0.530569314956665
I;58;58.46309995651245;10;222.7000732421875;215.2860107421875;[  2  11  31  32  34  43  44 102 121 132];609;650;0;0;0.5472564697265625
I;59;62.08873391151428;10;222.66354370117188;215.49362182617188;[  2  11  31  32  34  43  44 102 121 132];609;686;0;0;0.5786049365997314
I;60;66.28814792633057;10;222.61141967773438;215.63668823242188;[  2  11  31  32  34  43  44 102 121 132];609;736;0;0;0.621809720993042
I;61;68.74423503875732;10;222.58355712890625;215.68991088867188;[  2  11  31  32  34  43  44 102 121 132];609;756;0;0;0.6389491558074951
I;62;69.91044187545776;10;222.58111572265625;215.69381713867188;[  2  11  31  32  34  43  44 102 121 132];609;757;0;0;0.6397550106048584
I;63;75.27748680114746;10;222.50582885742188;215.9557342529297;[  2  11  31  32  34  43  44 102 121 132];609;819;0;0;0.6931583881378174
I;64;76.44906497001648;10;222.50350952148438;215.9584197998047;[  2  11  31  32  34  43  44 102 121 132];609;820;0;0;0.6939632892608643
I;65;80.74820303916931;10;222.4838409423828;216.12574768066406;[  2  11  31  32  34  43  44 102 121 132];609;867;0;0;0.7345719337463379
I;66;89.43050074577332;10;222.41798400878906;216.39627075195312;[  2  11  31  32  34  43  44 102 121 132];609;977;0;0;0.8281755447387695
I;67;91.48641276359558;10;222.4170684814453;216.41244506835938;[  2  11  31  32  34  43  44 102 121 132];609;990;0;0;0.8391892910003662
I;68;94.57461476325989;10;222.4020538330078;216.47872924804688;[  2  11  31  32  34  43  44 102 121 132];609;1021;0;0;0.8655321598052979
I;69;97.76995205879211;10;222.3981170654297;216.54434204101562;[  2  11  31  32  34  43  44 102 121 132];609;1053;0;0;0.8931376934051514
I;70;103.09429478645325;10;222.36717224121094;216.73561096191406;[  2  11  31  32  34  43  44 102 121 132];609;1114;0;0;0.9450712203979492
I;71;110.67075371742249;10;222.324462890625;216.8687744140625;[  2  11  31  32  34  43  44 102 121 132];609;1199;0;0;1.0160176753997803
I;72;112.10047793388367;10;222.322021484375;216.87298583984375;[  2  11  31  32  34  43  44 102 121 132];609;1202;0;0;1.0184955596923828
I;73;119.23905682563782;10;222.2968750000003;217.04583740234375;[  0   2   3  11  31  32  34  66 121 132];609;1294;0;0;1.094306468963623
I;74;121.29591989517212;10;222.27027893066406;217.04583740234375;[  2  11  31  32  34  43  44 102 121 132];1294;1294;0;0;1.094306468963623
I;75;125.28519582748413;10;222.26487731933594;217.07831573486328;[  2  11  31  32  34  43  44 102 121 132];1294;1315;0;0;1.1124587059020996
I;76;127.9216628074646;10;222.25633239746094;217.09198760986328;[  2  11  31  32  34  43  44 102 121 132];1294;1322;0;0;1.1183552742004395
I;77;134.18265771865845;10;222.24527740478516;217.22220611572266;[  2  11  31  32  34  43  44 102 121 132];1294;1379;0;0;1.1664788722991943
I;78;141.25478076934814;10;222.2241973876953;217.32299041748047;[  2  11  31  32  34  43  44 102 121 132];1294;1452;0;0;1.228670358657837
I;79;151.60993266105652;10;222.19090270996094;217.43737030029297;[  2  11  31  32  34  43  44 102 121 132];1294;1559;0;0;1.3194642066955566
I;80;154.97913765907288;10;222.18466186523438;217.44652557373047;[  2  11  31  32  34  43  44 102 121 132];1294;1573;0;0;1.3316783905029297
I;81;157.7575716972351;10;222.18397521972656;217.4494400024414;[  2  11  31  32  34  43  44 102 121 132];1294;1577;0;0;1.3348844051361084
I;82;160.09781098365784;10;222.18338012695312;217.45024871826172;[  2  11  31  32  34  43  44 102 121 132];1294;1578;0;0;1.3356826305389404
I;83;163.58122396469116;10;222.17971801757812;217.47408294677734;[  2  11  31  32  34  43  44 102 121 132];1294;1599;0;0;1.3531970977783203
I;84;167.2878930568695;10;222.16934204101562;217.49661254882812;[  2  11  31  32  34  43  44 102 121 132];1294;1624;0;0;1.373382329940796
I;85;172.3778097629547;10;222.1654052734375;217.54590606689453;[  2  11  31  32  34  43  44 102 121 132];1294;1670;0;0;1.4113836288452148
I;86;183.5908968448639;10;222.13092041015625;217.7365264892578;[  2   3  11  31  32  34  66 102 121 132];1294;1802;0;0;1.5198142528533936
I;87;186.45176076889038;10;222.13054656982422;217.7365264892578;[  2  11  31  32  34  43  44 102 121 132];1802;1802;0;0;1.5198142528533936
I;88;195.04660081863403;10;222.11348724365234;217.79451751708984;[  2  11  31  32  34  43  44 102 121 132];1802;1878;0;0;1.5827784538269043
I;89;199.55641770362854;10;222.10901260375977;217.80550384521484;[  2  11  31  32  34  43  44 102 121 132];1802;1891;0;0;1.5933291912078857
I;90;202.96989798545837;10;222.10718154907227;217.8099594116211;[  2  11  31  32  34  43  44 102 121 132];1802;1897;0;0;1.598104476928711
I;91;215.86073970794678;10;222.06950759887695;217.95119094848633;[  2  11  31  32  34  43  44 102 121 132];1802;2054;0;0;1.726996660232544
I;92;221.80703377723694;10;222.06200408935547;217.97987365722656;[  2  11  31  32  34  43  44 102 121 132];1802;2094;0;0;1.7598650455474854
I;93;224.9786376953125;10;222.06139373779297;217.98085021972656;[  2  11  31  32  34  43  44 102 121 132];1802;2095;0;0;1.7607431411743164
I;94;228.69798684120178;10;222.05632781982422;217.99061584472656;[  2  11  31  32  34  43  44 102 121 132];1802;2105;0;0;1.7688207626342773
I;95;239.4165530204773;10;222.04912567138672;218.11102294921875;[  2  11  31  32  34  43  44 102 121 132];1802;2212;0;0;1.856687068939209
I;96;244.23705077171326;10;222.04756546020508;218.12992095947266;[  2  11  31  32  34  43  44 102 121 132];1802;2236;0;0;1.8765647411346436
I;97;252.3865568637848;10;222.03350448608398;218.18543243408203;[  2  11  31  32  34  43  44 102 121 132];1802;2318;0;0;1.94431471824646
I;98;262.3609459400177;10;222.0143280029297;218.2325668334961;[  2  11  31  32  34  43  44 102 121 132];1802;2405;0;0;2.016190528869629
I;99;269.2149398326874;10;222.01204681396484;218.2567024230957;[  2  11  31  32  34  43  44 102 121 132];1802;2452;0;0;2.0555009841918945
I;100;273.7631108760834;10;222.0091552734375;218.26030349731445;[  2  11  31  32  34  43  44 102 121 132];1802;2463;0;0;2.0643954277038574
I;101;277.34896993637085;10;222.0072021484375;218.2636604309082;[  2  11  31  32  34  43  44 102 121 132];1802;2469;0;0;2.06927227973938
I;102;281.5733230113983;10;222.0064926147461;218.26804733276367;[  2  11  31  32  34  43  44 102 121 132];1802;2480;0;0;2.07824444770813
I;103;285.08562994003296;10;222.00537109375;218.26952743530273;[  2  11  31  32  34  43  44 102 121 132];1802;2484;0;0;2.081435441970825
I;104;290.42210364341736;10;222.0011749267578;218.28869247436523;[  2  11  31  32  34  43  44 102 121 132];1802;2520;0;0;2.1108152866363525
I;105;295.9119429588318;10;221.9945831298828;218.3026466369629;[  2  11  31  32  34  43  44 102 121 132];1802;2553;0;0;2.1382410526275635
I;106;302.903018951416;10;221.99087524414062;218.33313369750977;[  2  11  31  32  34  43  44 102 121 132];1802;2612;0;0;2.186984062194824
I;107;324.9704897403717;10;221.9535083770752;218.50065422058105;[  2  11  31  32  34  43  44 102 121 132];1802;2864;0;0;2.3962628841400146
I;108;334.50956177711487;10;221.94495582580566;218.54072380065918;[  2  11  31  32  34  43  44 102 121 132];1802;2957;0;0;2.472038745880127
I;109;338.2048578262329;10;221.9448299407959;218.54255485534668;[  2  11  31  32  34  43  44 102 121 132];1802;2962;0;0;2.476121425628662
I;110;351.00516080856323;10;221.92321395874023;218.6047134399414;[  2  11  31  32  34  43  44 102 121 132];1802;3099;0;0;2.5884711742401123
I;111;354.39652466773987;10;221.92321395874023;218.60504913330078;[  2  11  31  32  34  43  44 102 121 132];1802;3100;0;0;2.5892691612243652
I;112;367.2849028110504;10;221.9166030883789;218.6662483215332;[  2  11  31  32  34  43  44 102 121 132];1802;3246;0;0;2.709554433822632
I;113;375.4371428489685;10;221.90961456298828;218.68474006652832;[  2  11  31  32  34  43  44 102 121 132];1802;3304;0;0;2.7567811012268066
I;114;379.70148181915283;10;221.9087200164795;218.68641662597656;[  2  11  31  32  34  43  44 102 121 132];1802;3308;0;0;2.7600796222686768
I;115;384.1225538253784;10;221.90600395202637;218.6944122314453;[  2  11  31  32  34  43  44 102 121 132];1802;3324;0;0;2.772991895675659
I;116;388.4816589355469;10;221.90475463867188;218.6956787109375;[  2  11  31  32  34  43  44 102 121 132];1802;3330;0;0;2.7775468826293945
I;117;393.5212869644165;10;221.90288925170898;218.70481491088867;[  2  11  31  32  34  43  44 102 121 132];1802;3356;0;0;2.7989087104797363
I;118;406.6112208366394;10;221.89894485473633;218.79656219482422;[  2  11  31  32  34  43  44 102 121 132];1802;3513;0;0;2.9289941787719727
I;119;410.2758457660675;10;221.89867782592773;218.79674530029297;[  2  11  31  32  34  43  44 102 121 132];1802;3514;0;0;2.9297540187835693
I;120;415.9913549423218;10;221.8978328704834;218.80856323242188;[  2  11  31  32  34  43  44 102 121 132];1802;3543;0;0;2.952998399734497
I;121;426.70835876464844;10;221.88615226745605;218.8480224609375;[  2  11  31  32  34  43  44 102 121 132];1802;3660;0;0;3.0476720333099365
I;122;443.0087859630585;10;221.87286186218262;218.8860321044922;[  2  11  31  32  34  43  44 102 121 132];1802;3793;0;0;3.155438184738159
