1;0.3878340721130371;10;326.0;0;[  0   1  31 129 155 161 181 276 286 292];1;1;0;0
2;0.805570125579834;10;302.0;0.0;[  0  23  74 152 155 161 181 276 292 338];1;1;0;0
3;1.230898141860962;10;291.0;0.0;[  0  73  74 152 155 161 173 181 292 338];1;1;0;0
4;1.6438970565795898;10;279.0;0.0;[  0  23  24  73  74 152 155 161 181 292];1;1;0;0
5;2.0646071434020996;10;275.0;0.0;[  0  73  74 104 152 155 161 173 181 292];1;1;0;0
6;2.477450132369995;10;273.0;0.0;[  0  12  24  73  74 152 155 161 181 292];1;1;0;0
7;2.890826940536499;10;269.0;0.0;[  0  12  24  73  74  81 152 155 161 181];1;1;0;0
8;3.3110601902008057;10;263.0;0.0;[  0  23  72 104 152 155 161 173 181 338];1;1;0;0
9;3.7355539798736572;10;257.0;0.0;[  0  81 104 152 161 173 181 276 292 338];1;1;0;0
10;4.458081007003784;10;249.75;0.0;[  0  31  81 104 152 161 173 181 276 338];2;2;0.13633513450622559;1
11;5.532727003097534;10;249.75;0.0;[  0  31  81 104 152 161 173 181 276 338];4;4;0.458420991897583;3
12;7.084388256072998;10;249.75;62.125;[  0  31  72 104 152 161 173 181 276 338];6;7;1.009477138519287;7
13;9.434531211853027;10;249.078125;93.1875;[  0  31  81 104 152 161 173 181 276 338];10;12;1.9494867324829102;14
14;13.265137195587158;10;248.41796875;108.546875;[  0  31  81 104 152 161 173 181 276 338];18;21;3.6007328033447266;26
15;19.59799027442932;10;247.814453125;130.46875;[  0  31  72 104 152 161 173 181 276 338];30;36;6.499084949493408;47
16;29.061286211013794;10;247.552734375;174.12890625;[  0  31  81 104 152 161 173 181 276 338];36;54;11.458908796310425;83
17;43.484436988830566;10;247.4794921875;181.044921875;[  0  31  72 104 152 161 173 181 276 338];60;84;18.97009515762329;137
18;64.88182234764099;10;247.4212646484375;198.369873046875;[  0  31  81 104 152 161 173 181 276 338];86;127;30.33035373687744;221
19;98.98280334472656;10;247.3736572265625;202.9827880859375;[  0  31  61 104 152 161 173 181 276 338];146;200;47.7657630443573;348
20;150.40988111495972;10;247.35003662109375;216.32464599609375;[  0  31  61 104 152 161 173 181 276 338];200;300;75.70897173881531;548
21;228.79620718955994;10;247.33403778076172;219.94290161132812;[  0  31  72 104 152 161 173 181 276 338];308;454;117.6345567703247;848
22;348.1316900253296;10;247.31839752197266;222.61917877197266;[  0  31  72 104 152 161 173 181 276 338];476;692;180.4271137714386;1302
23;530.5431842803955;10;247.30833435058594;228.69036483764648;[  0  31  81 104 152 161 173 181 276 338];700;1042;276.34345507621765;1994
24;805.8624093532562;10;247.30070400238037;229.1420783996582;[  0  31  81 104 152 161 173 181 276 338];952;1518;423.716908454895;3036
25;1214.88343501091;10;247.295401096344;233.45841789245605;[  0  31  72 104 152 161 173 181 276 338];1382;2209;639.1427459716797;4554
26;1798.9155812263489;10;247.29206943511963;208.08753538131714;[  0  31  81 104 152 161 173 181 276 338];1892;3155;948.3683800697327;6763
27;2663.920212984085;10;247.28874051570892;233.4162986278534;[  0  31  81 104 152 161 173 181 276 338];2536;4423;1400.3660328388214;9918
1;0.3956751823425293;10;326.0;0;[  0   1  31 129 155 161 181 276 286 292];1;1;0;0
2;0.8294839859008789;10;302.0;0.0;[  0  23  74 152 155 161 181 276 292 338];1;1;0;0
3;1.2476999759674072;10;291.0;0.0;[  0  73  74 152 155 161 173 181 292 338];1;1;0;0
4;1.6715519428253174;10;279.0;0.0;[  0  23  24  73  74 152 155 161 181 292];1;1;0;0
5;2.0963900089263916;10;275.0;0.0;[  0  73  74 104 152 155 161 173 181 292];1;1;0;0
6;2.519303798675537;10;273.0;0.0;[  0  12  24  73  74 152 155 161 181 292];1;1;0;0
7;2.9455840587615967;10;269.0;0.0;[  0  12  24  73  74  81 152 155 161 181];1;1;0;0
8;3.3753910064697266;10;263.0;0.0;[  0  23  72 104 152 155 161 173 181 338];1;1;0;0
9;3.8004019260406494;10;257.0;0.0;[  0  81 104 152 161 173 181 276 292 338];1;1;0;0
10;4.52928900718689;10;249.75;0.0;[  0  31  81 104 152 161 173 181 276 338];2;2;0.13457894325256348;1
11;5.605688095092773;10;249.75;0.0;[  0  31  81 104 152 161 173 181 276 338];4;4;0.45568084716796875;3
12;7.1637489795684814;10;249.75;62.125;[  0  31  72 104 152 161 173 181 276 338];6;7;1.0086479187011719;7
13;9.519028902053833;10;249.078125;93.1875;[  0  31  81 104 152 161 173 181 276 338];10;12;1.949974775314331;14
14;13.354912042617798;10;248.41796875;108.546875;[  0  31  81 104 152 161 173 181 276 338];18;21;3.59814190864563;26
15;19.666268825531006;10;247.814453125;130.46875;[  0  31  72 104 152 161 173 181 276 338];30;36;6.486111164093018;47
16;29.10789179801941;10;247.552734375;174.12890625;[  0  31  81 104 152 161 173 181 276 338];36;54;11.436615467071533;83
17;42.90800094604492;10;247.4794921875;192.814453125;[  0  31  81 104 152 161 173 181 276 338];52;80;18.859487295150757;137
18;63.948946952819824;10;247.4212646484375;202.17626953125;[  0  31  81 104 152 161 173 181 276 338];82;121;30.044444799423218;217
19;95.14674997329712;10;247.37786865234375;212.62548828125;[  0  31  72 104 152 161 173 181 276 338];120;181;46.906437158584595;338
20;140.130136013031;10;247.35452270507812;220.360595703125;[  0  31  72 104 152 161 173 181 276 338];170;266;71.58301997184753;519
21;207.1439769268036;10;247.33667755126953;223.6348876953125;[  0  31  81 104 152 161 173 181 276 338];248;390;108.33571362495422;785
22;304.59147691726685;10;247.32680892944336;229.67535400390625;[  0  31  81 104 152 161 173 181 276 338];328;554;163.245539188385;1175
23;445.36630392074585;10;247.3206329345703;232.0045394897461;[  0  31  81 104 152 161 173 181 276 338];476;792;241.46073460578918;1729
24;646.299840927124;10;247.31419372558594;232.8528995513916;[  0  31  81 104 152 161 173 181 276 338];646;1115;353.5888786315918;2521
25;931.9968707561493;10;247.3088846206665;235.87501335144043;[  0  31  61 104 152 161 173 181 276 338];912;1571;512.2304956912994;3636
26;1337.372614145279;10;247.30476140975952;237.0610294342041;[  0  31  72 104 152 161 173 181 276 338];1228;2185;736.349956035614;5207
27;1882.5460069179535;10;247.30270034074783;237.5021734237671;[  0  31  72 104 152 161 173 181 276 338];1490;2930;1043.578400850296;7392
28;2612.9806609153748;10;247.30109652876854;239.0913246870041;[  0  31  61 104 152 161 173 181 276 338];1828;3844;1457.2607135772705;10322
29;3589.4193589687347;10;247.29994417726994;239.43350368738174;[  0  31  72 104 152 161 173 181 276 338];2150;4919;2009.2077758312225;14166
1;0.42098307609558105;10;326.0;0;[  0   1  31 129 155 161 181 276 286 292];1;1;0;0
2;0.8799607753753662;10;302.0;0.0;[  0  23  74 152 155 161 181 276 292 338];1;1;0;0
3;1.3312208652496338;10;291.0;0.0;[  0  73  74 152 155 161 173 181 292 338];1;1;0;0
4;1.7878217697143555;10;279.0;0.0;[  0  23  24  73  74 152 155 161 181 292];1;1;0;0
5;2.24606990814209;10;275.0;0.0;[  0  73  74 104 152 155 161 173 181 292];1;1;0;0
6;2.696638822555542;10;273.0;0.0;[  0  12  24  73  74 152 155 161 181 292];1;1;0;0
7;3.1537368297576904;10;269.0;0.0;[  0  12  24  73  74  81 152 155 161 181];1;1;0;0
8;3.61505389213562;10;263.0;0.0;[  0  23  72 104 152 155 161 173 181 338];1;1;0;0
9;4.075295925140381;10;257.0;0.0;[  0  81 104 152 161 173 181 276 292 338];1;1;0;0
10;4.883304834365845;10;249.75;0.0;[  0  31  81 104 152 161 173 181 276 338];2;2;0.18700909614562988;1
11;6.119147062301636;10;249.75;0.0;[  0  31  81 104 152 161 173 181 276 338];4;4;0.6195433139801025;3
12;7.922797679901123;10;249.75;62.125;[  0  31  72 104 152 161 173 181 276 338];6;7;1.3713176250457764;7
13;10.716941833496094;10;249.078125;93.1875;[  0  31  81 104 152 161 173 181 276 338];10;12;2.6792869567871094;14
14;15.27143383026123;10;248.41796875;108.546875;[  0  31  81 104 152 161 173 181 276 338];18;21;4.973807334899902;26
15;22.790875911712646;10;247.814453125;130.46875;[  0  31  72 104 152 161 173 181 276 338];30;36;8.975099563598633;47
16;34.21298789978027;10;247.552734375;174.12890625;[  0  31  81 104 152 161 173 181 276 338];36;54;15.8060142993927;83
17;51.02767586708069;10;247.4794921875;192.814453125;[  0  31  81 104 152 161 173 181 276 338];52;80;26.09358263015747;137
18;76.02640795707703;10;247.4212646484375;206.070556640625;[  0  31  81 104 152 161 173 181 276 338];76;118;41.3308892250061;217
19;112.81843400001526;10;247.37786865234375;213.5899658203125;[  0  31  81 104 152 161 173 181 276 338];116;176;63.86969184875488;335
20;167.0957329273224;10;247.35842895507812;218.6011962890625;[  0  31  61 104 152 161 173 181 276 338];170;261;97.38999366760254;511
21;246.95475888252258;10;247.33878326416016;224.45184326171875;[  0  31  61 104 152 161 173 181 276 338];236;379;147.49407720565796;772
22;364.0281548500061;10;247.32981491088867;227.67733001708984;[  0  31  72 104 152 161 173 181 276 338];346;552;220.22663283348083;1151
23;533.6031260490417;10;247.32273864746094;231.26207733154297;[  0  31  72 104 152 161 173 181 276 338];482;793;325.34384536743164;1703
24;778.566428899765;10;247.31474590301514;233.89484024047852;[  0  31  81 104 152 161 173 181 276 338];672;1129;476.65407252311707;2496
25;1128.2838747501373;10;247.30873441696167;235.51768589019775;[  0  31  61 104 152 161 173 181 276 338];882;1570;695.1056108474731;3625
26;1612.7103629112244;10;247.3048095703125;237.45360851287842;[  0  31  81 104 152 161 173 181 276 338];1144;2142;999.6974091529846;5195
27;2283.443354845047;10;247.3026723265648;237.58143377304077;[  0  31  81 104 152 161 173 181 276 338];1452;2868;1417.019327878952;7337
28;3169.6729168891907;10;247.30132684111595;239.3435162305832;[  0  31  81 104 152 161 173 181 276 338];1754;3745;1976.88126039505;10205
