1;0.4032928943634033;10;370.0;0;[  0   1   2   3  81  89 106 164 192 237];1;1;0;0
2;0.8282952308654785;10;244.0;0.0;[  1   2  64  81  94  95 223 227 228 237];1;1;0;0
3;1.2584161758422852;10;244.0;0.0;[  1   2  64  94  95  96 106 164 223 237];1;1;0;0
4;1.684441089630127;10;244.0;0.0;[  1   2  64  81  94  95  96 163 223 237];1;1;0;0
5;2.1054599285125732;10;237.0;0.0;[  1   2  94  95  96 106 163 223 231 237];1;1;0;0
6;2.530055284500122;10;237.0;0.0;[  1   2  62  81  94  95  96 106 223 237];1;1;0;0
7;2.9550132751464844;10;237.0;0.0;[  1   2  81  94  95  96 106 110 223 237];1;1;0;0
8;3.3844590187072754;10;235.0;0.0;[  1   2   7  81  94  95  96 106 110 237];1;1;0;0
9;3.8172450065612793;10;231.0;0.0;[  1   2  62  94  95  96 106 110 229 237];1;1;0;0
10;4.462444067001343;10;225.25;0.0;[  1   2  62  94  95  96 106 110 229 237];2;2;0.09307432174682617;1
11;5.382997989654541;10;223.25;0.0;[  1   2  65  81  94  95  96 106 223 237];4;4;0.2784280776977539;3
12;6.673878192901611;10;223.25;0.0;[  1   2  62  65  94  95  96 106 223 237];8;8;0.6419360637664795;7
13;8.766969203948975;10;223.0;27.5;[  1   2  65  81  94  95  96 106 223 237];14;15;1.3686940670013428;15
14;12.267429113388062;10;221.9921875;55.0;[  1   2  62  65  94  95  96 106 223 237];24;27;2.7457053661346436;30
15;18.051295042037964;10;221.419921875;74.984375;[  1   2  62  65  94  95  96 106 223 237];40;47;5.21612811088562;57
16;27.665822982788086;10;221.15283203125;95.939453125;[  1   2  65  81  94  95  96 106 223 237];66;80;9.539426326751709;104
17;42.50402617454529;10;221.03369140625;136.80810546875;[  1   2  62  65  94  95  96 106 223 237];88;124;16.96321129798889;184
18;64.43034815788269;10;220.957763671875;160.546875;[  1   2  62  65  94  95  96 106 223 237];120;184;28.434468984603882;308
19;96.21853709220886;10;220.900146484375;169.907958984375;[  1   2  62  65  94  95  96 106 223 237];166;267;45.536295890808105;492
20;139.2624430656433;10;220.86697387695312;192.0533447265625;[  1   2  65  81  94  95  96 106 223 237];188;361;70.17561936378479;759
21;196.70305514335632;10;220.84091186523438;194.48336791992188;[  1   2  65  81  94  95  96 106 223 237];238;480;103.52274966239929;1120
22;272.3166410923004;10;220.82766342163086;202.84115600585938;[  1   2  62  65  94  95  96 106 223 237];304;632;147.72946453094482;1600
23;371.49408316612244;10;220.8078899383545;178.03971481323242;[  1   2  65  81  94  95  96 106 223 237];378;821;206.64607763290405;2232
24;494.84408712387085;10;220.80390739440918;196.14566612243652;[  1   2  62  65  94  95  96 106 223 237];400;1021;282.7094759941101;3053
